time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
564.25,-23.64144866345362,72.25177123204774,45.0,52.63112724573511,1.1707053985806974,-74.93416511325846,-47.15265260942202,-10.791812460476251,21.853450867598987,3.343127437216592,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
564.5,-24.62709023004628,72.08292010766667,45.0,52.631125728926584,1.170690810752854,-74.80521273326487,-47.02370022942843,-10.791812460476251,21.98240324759258,3.347190822434237,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
564.75,-25.612731796638947,71.9140689832856,45.0,52.63112421211807,1.1706762229250103,-74.76958342980905,-46.98807092597261,-10.791812460476251,22.018032551048393,3.351572027634819,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
565.0,-26.59837336323161,71.74521785890454,45.0,52.63112269530955,1.1706616350971668,-74.72580073504453,-46.94428823120809,-10.791812460476251,22.061815245812912,3.356263454841983,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
565.25,-27.58401492982427,71.57636673452346,45.0,52.631121178501026,1.1706470472693233,-74.83324621029807,-47.05173370646163,-10.791812460476251,21.954369770559374,3.361257067093672,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
565.5,-28.569656496416933,71.4075156101424,45.0,52.63111966169251,1.1706324594414796,-74.94006447794507,-47.15855197410863,-10.791812460476251,21.847551502912374,3.3665444215923395,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
565.75,-29.555298063009595,71.23866448576132,45.0,52.63111814488399,1.1706178716136362,-74.96812519373375,-47.186612689897316,-10.791812460476251,21.819490787123684,3.3721167038292035,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
566.0,-30.540939629602256,71.06981336138026,45.0,52.63111662807547,1.1706032837857927,-74.73415396682704,-46.9526414629906,-10.791812460476251,22.053462014030405,3.3779647624385665,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
566.25,-31.52658119619492,70.90096223699918,45.0,52.63111511126695,1.170588695957949,-74.77426522864904,-46.992752724812604,-10.791812460476251,22.013350752208396,3.3840791445410057,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
566.5,-32.51222276278758,70.73211111261811,45.0,52.631113594458434,1.1705741081301055,-74.6069171094591,-46.825404605622666,-10.791812460476251,22.180698871398334,3.39045013133952,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
566.75,-33.49786432938024,70.56325998823704,45.0,52.63111207764991,1.170559520302262,-74.59822713515173,-46.81671463131529,-10.791812460476251,22.18938884570571,3.397067773740225,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
567.0,-34.483505895972904,70.39440886385597,45.0,52.63111056084139,1.1705449324744184,-74.61511448299007,-46.83360197915363,-10.791812460476251,22.172501497867376,3.403921927778811,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
567.25,-35.469147462565566,70.2255577394749,45.0,52.631109044032875,1.170530344646575,-74.5506690851654,-46.76915658132896,-10.791812460476251,22.236946895692043,3.4110022896452916,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
567.5,-36.45478902915823,70.05670661509383,45.0,52.63110752722435,1.1705157568187314,-74.50391025545562,-46.722397751619184,-10.791812460476251,22.283705725401823,3.418298430112631,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
567.75,-37.44043059575089,69.88785549071275,45.0,52.631106010415834,1.170501168990888,-74.5127976927594,-46.73128518892297,-10.791812460476251,22.27481828809804,3.425799828189036,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
568.0,-38.42607216234355,69.71900436633169,45.0,52.63110449360732,1.1704865811630443,-74.49888031981294,-46.7173678159765,-10.791812460476251,22.288735661044505,3.433495903829068,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
568.25,-39.366487587746306,69.38568999077252,45.0,52.63110149940703,1.1704726626973545,-74.26583929037427,-46.484326786537835,-10.791812460476251,22.52177669048317,3.437478729482077,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
568.5,-40.299876091508125,69.02682246501229,45.0,52.631098275659944,1.1704588482324765,-74.21707356579897,-46.43556106196253,-10.791812460476251,22.570542415058476,3.441122429438025,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
568.75,-41.233264595269944,68.66795493925204,45.0,52.63109505191286,1.1704450337675985,-74.30812068522077,-46.52660818138433,-10.791812460476251,22.479495295636667,3.4450331670901386,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
569.0,-42.16665309903176,68.3090874134918,45.0,52.63109182816577,1.1704312193027204,-74.14469036049618,-46.363177856659746,-10.791812460476251,22.642925620361254,3.449204732330079,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
569.25,-43.10004160279358,67.95021988773155,45.0,52.63108860441868,1.1704174048378424,-74.39896085117996,-46.617448347343526,-10.791812460476251,22.38865512967748,3.453630578911337,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
569.5,-44.0334301065554,67.5913523619713,45.0,52.63108538067159,1.1704035903729644,-74.17031682530714,-46.3888043214707,-10.791812460476251,22.6172991555503,3.4583038491439204,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
569.75,-44.96681861031722,67.23248483621106,45.0,52.631082156924506,1.1703897759080863,-74.04031399658818,-46.25880149275174,-10.791812460476251,22.747301984269264,3.46321739926235,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
570.0,-45.90020711407904,66.87361731045081,45.0,52.63107893317742,1.1703759614432083,-74.09588727122882,-46.31437476739238,-10.791812460476251,22.69172870962862,3.4683638253011893,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
570.25,-46.83359561784086,66.51474978469057,45.0,52.631075709430334,1.1703621469783303,-74.13442967050848,-46.35291716667204,-10.791812460476251,22.65318631034896,3.4737354893142607,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
570.5,-47.766984121602675,66.15588225893033,45.0,52.63107248568325,1.1703483325134523,-74.04860546846817,-46.26709296463173,-10.791812460476251,22.73901051238927,3.4793245457771267,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
570.75,-48.700372625364494,65.79701473317009,45.0,52.631069261936155,1.1703345180485742,-73.99352332340818,-46.212010819571745,-10.791812460476251,22.79409265744926,3.485122968017288,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
571.0,-49.63376112912631,65.43814720740984,45.0,52.63106603818907,1.1703207035836962,-73.97093804555932,-46.18942554172288,-10.791812460476251,22.816677935298124,3.4911225745226924,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
571.25,-50.56714963288813,65.0792796816496,45.0,52.63106281444198,1.1703068891188182,-73.88029287121239,-46.09878036737595,-10.791812460476251,22.90732310964505,3.497315054986405,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
571.5,-51.50053813664995,64.72041215588935,45.0,52.631059590694896,1.1702930746539402,-73.85209086979069,-46.07057836595425,-10.791812460476251,22.935525111066752,3.5036919959536412,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
571.75,-52.43392664041177,64.3615446301291,45.0,52.63105636694781,1.1702792601890621,-73.59231480288217,-45.81080229904573,-10.791812460476251,23.195301177975267,3.510244905946427,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
572.0,-53.318962462652706,63.90539175119749,45.0,52.63105226927552,1.1702661613601897,-73.58853611641948,-45.80702361258304,-10.791812460476251,23.199079864437966,3.514730307025915,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
572.25,-54.16861734798384,63.37805260431674,45.0,52.63104753212904,1.170253586181125,-73.39156031925188,-45.61004781541544,-10.791812460476251,23.396055661605565,3.517801077193242,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
572.5,-55.018272233314974,62.850713457435994,45.0,52.63104279498255,1.17024101100206,-73.4445344259736,-45.66302192213716,-10.791812460476251,23.343081554883838,3.5211039718979125,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
572.75,-55.86792711864611,62.323374310555245,45.0,52.631038057836065,1.1702284358229953,-73.79798845005857,-46.01647594622213,-10.791812460476251,22.989627530798877,3.5246341044450618,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
573.0,-56.71758200397724,61.796035163674496,45.0,52.631033320689575,1.1702158606439306,-73.86025773201511,-46.078745228178676,-10.791812460476251,22.927358248842324,3.5283863078258575,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
573.25,-57.567236889308376,61.26869601679375,45.0,52.63102858354309,1.1702032854648656,-74.03909381865451,-46.25758131481807,-10.791812460476251,22.74852216220293,3.532355152979518,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
573.5,-58.41689177463951,60.741356869913,45.0,52.6310238463966,1.170190710285801,-74.19170062924239,-46.41018812540595,-10.791812460476251,22.595915351615048,3.5365349676456406,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
573.75,-59.26654665997064,60.214017723032256,45.0,52.63101910925012,1.170178135106736,-74.07393229075653,-46.29241978692009,-10.791812460476251,22.713683690100908,3.540919855690335,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
574.0,-60.11620154530178,59.68667857615151,45.0,52.63101437210363,1.1701655599276712,-73.89104509695471,-46.109532593118274,-10.791812460476251,22.89657088390273,3.5455037167900567,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
574.25,-60.96585643063291,59.15933942927076,45.0,52.631009634957145,1.1701529847486063,-73.99353116109566,-46.21201865725922,-10.791812460476251,22.794084819761782,3.5502802663583806,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
574.5,-61.815511315964045,58.63200028239001,45.0,52.631004897810655,1.1701404095695416,-73.79819308099631,-46.016680577159875,-10.791812460476251,22.989422899861125,3.5552430556033876,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
574.75,-62.66516620129518,58.10466113550926,45.0,52.63100016066417,1.1701278343904769,-73.86297350940235,-46.08146100556591,-10.791812460476251,22.924642471455094,3.560385491606593,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
575.0,-63.51482108662631,57.57732198862851,45.0,52.63099542351768,1.170115259211412,-73.90173585868179,-46.12022335484535,-10.791812460476251,22.885880122175656,3.5657008573184736,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
575.25,-64.36447597195745,57.04998284174776,45.0,52.6309906863712,1.1701026840323472,-74.00667228403037,-46.225159780193934,-10.791812460476251,22.78094369682707,3.5711823313705424,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
575.5,-65.21413085728858,56.522643694867014,45.0,52.63098594922471,1.1700901088532822,-74.15334913181967,-46.37183662798323,-10.791812460476251,22.634266849037772,3.576823007609404,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
575.75,-66.03002932402754,55.950505000325165,45.0,52.63098080963888,1.1700780332806056,-73.88125882809612,-46.099746324259684,-10.791812460476251,22.906357152761316,3.5815700626974323,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
576.0,-66.77118393862762,55.27917062964465,45.0,52.63097477896721,1.1700670639421669,-73.61609239897473,-45.83457989513829,-10.791812460476251,23.17152358188271,3.5841877535551943,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
576.25,-67.5123385532277,54.60783625896414,45.0,52.63096874829554,1.1700560946037282,-73.39997188251616,-45.61845937867972,-10.791812460476251,23.387644098341287,3.5870089759567776,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
576.5,-68.25349316782778,53.93650188828363,45.0,52.63096271762386,1.1700451252652895,-73.19026172238823,-45.40874921855179,-10.791812460476251,23.59735425846921,3.5900298233717596,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
576.75,-68.99464778242786,53.26516751760312,45.0,52.63095668695219,1.1700341559268506,-73.34817629931,-45.56666379547356,-10.791812460476251,23.43943968154744,3.593246153774993,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
577.0,-69.73580239702794,52.593833146922606,45.0,52.63095065628051,1.1700231865884119,-73.24187644264498,-45.46036393880854,-10.791812460476251,23.545739538212462,3.5966536034108976,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
577.25,-70.47695701162803,51.922498776242094,45.0,52.63094462560884,1.1700122172499732,-73.33472180260252,-45.55320929876608,-10.791812460476251,23.452894178254926,3.600247601063595,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
577.5,-71.21811162622811,51.25116440556158,45.0,52.63093859493717,1.1700012479115345,-73.26925795778712,-45.48774545395068,-10.791812460476251,23.518358023070327,3.6040233827493573,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
577.75,-71.95926624082819,50.57983003488106,45.0,52.63093256426549,1.1699902785730958,-73.3968664896622,-45.61535398582576,-10.791812460476251,23.390749491195244,3.607976006747535,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
578.0,-72.70042085542826,49.90849566420055,45.0,52.63092653359382,1.169979309234657,-73.36045205580416,-45.57893955196772,-10.791812460476251,23.42716392505328,3.612100368886437,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
578.25,-73.44157547002835,49.23716129352004,45.0,52.630920502922145,1.1699683398962184,-73.42705904632203,-45.64554654248559,-10.791812460476251,23.360556934535417,3.616391218001782,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
578.5,-74.18273008462843,48.56582692283953,45.0,52.630914472250474,1.1699573705577795,-73.50220008566261,-45.72068758182617,-10.791812460476251,23.285415895194834,3.6208431714870057,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
578.75,-74.92388469922851,47.894492552159015,45.0,52.6309084415788,1.1699464012193408,-73.4194352486074,-45.63792274477096,-10.791812460476251,23.36818073225004,3.625450730857022,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
579.0,-75.6650393138286,47.2231581814785,45.0,52.630902410907126,1.169935431880902,-73.5852172488973,-45.803704745060855,-10.791812460476251,23.20239873196015,3.6302082972499763,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
579.25,-76.40619392842868,46.55182381079799,45.0,52.630896380235455,1.1699244625424634,-73.72604326069025,-45.94453075685381,-10.791812460476251,23.06157272016719,3.6351101867948197,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
579.5,-77.13928351378529,45.873006122848935,45.0,52.6308902823403,1.1699136125691794,-73.8442751255209,-46.062762621684456,-10.791812460476251,22.94334085533655,3.6399636442783825,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
579.75,-77.75336084539497,45.08376026077355,45.0,52.63088319245653,1.1699045240174182,-73.74626806037388,-45.96475555653744,-10.791812460476251,23.04134792048356,3.642217462101942,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
580.0,-78.36743817700466,44.29451439869817,45.0,52.63087610257275,1.1698954354656568,-73.7316631431024,-45.950150639265956,-10.791812460476251,23.055952837755047,3.644651121399499,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
580.25,-78.98151550861434,43.50526853662279,45.0,52.630869012688976,1.1698863469138954,-73.82564996343739,-46.04413745960095,-10.791812460476251,22.961966017420057,3.6472614557178042,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
580.5,-79.59559284022403,42.71602267454741,45.0,52.630861922805195,1.169877258362134,-73.85760746987762,-46.07609496604118,-10.791812460476251,22.930008510979825,3.6500450992870546,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
580.75,-80.20967017183371,41.92677681247203,45.0,52.63085483292142,1.1698681698103726,-73.82929835740302,-46.04778585356658,-10.791812460476251,22.958317623454427,3.6529984975711054,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
581.0,-80.8237475034434,41.137530950396645,45.0,52.63084774303764,1.1698590812586112,-73.9077099705375,-46.12619746670106,-10.791812460476251,22.879906010319946,3.656117918246794,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
