time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
561.75,-13.651147354837505,71.9079538273498,5.0,52.631124157184935,1.1708532584118316,-71.35572899355203,-43.574216489715596,-10.791812460476251,25.431886987305408,4.496758456593673,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
562.0,-14.650421708070986,71.94604276235506,5.0,52.6311244993421,1.1708384688141447,-71.2964629064239,-43.51495040258746,-10.791812460476251,25.491153074433548,4.4967787492129485,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
562.25,-15.649696061304468,71.98413169736033,5.0,52.63112484149926,1.1708236792164577,-71.19335704706727,-43.41184454323083,-10.791812460476251,25.59425893379018,4.496799968723445,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
562.5,-16.64897041453795,72.02222063236557,5.0,52.631125183656415,1.1708088896187707,-71.0887477040369,-43.307235200200466,-10.791812460476251,25.69886827682054,4.49682207364352,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
562.75,-17.648244767771427,72.06030956737084,5.0,52.63112552581357,1.1707941000210838,-71.0158806142772,-43.234368110440755,-10.791812460476251,25.77173536658025,4.496845021669653,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
563.0,-18.64751912100491,72.0983985023761,5.0,52.63112586797074,1.1707793104233968,-70.99194487274224,-43.2104323689058,-10.791812460476251,25.795671108115208,4.496868769856913,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
563.25,-19.646793474238386,72.13648743738136,5.0,52.631126210127896,1.1707645208257098,-70.93269219692851,-43.151179693092075,-10.791812460476251,25.854923783928925,4.496893274795363,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
563.5,-20.646067827471867,72.17457637238662,5.0,52.63112655228505,1.1707497312280228,-71.06743401701965,-43.28592151318321,-10.791812460476251,25.720181963837796,4.496918492781292,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
563.75,-21.64534218070535,72.21266530739189,5.0,52.63112689444221,1.170734941630336,-71.14989614124033,-43.368383637403895,-10.791812460476251,25.637719839617112,4.496944379982272,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
564.0,-22.64461653393883,72.25075424239715,5.0,52.631127236599376,1.1707201520326491,-71.0352543064806,-43.25374180264416,-10.791812460476251,25.752361674376843,4.496970892595142,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
564.25,-23.64144866345362,72.25177123204774,5.0,52.63112724573511,1.1707053985806974,-71.16187603491169,-43.38036353107525,-10.791812460476251,25.62573994594576,4.496995144581857,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
564.5,-24.62709023004628,72.08292010766667,5.0,52.631125728926584,1.170690810752854,-71.18340261436431,-43.40189011052787,-10.791812460476251,25.604213366493127,4.497007157088055,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
564.75,-25.612731796638947,71.9140689832856,5.0,52.63112421211807,1.1706762229250103,-71.15432976987927,-43.37281726604283,-10.791812460476251,25.63328621097817,4.497020096610363,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
565.0,-26.59837336323161,71.74521785890454,5.0,52.63112269530955,1.1706616350971668,-70.96927305420606,-43.18776055036962,-10.791812460476251,25.81834292665139,4.497033937925012,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
565.25,-27.58401492982427,71.57636673452346,5.0,52.631121178501026,1.1706470472693233,-70.93579259247284,-43.1542800886364,-10.791812460476251,25.85182338838461,4.497048654418914,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
565.5,-28.569656496416933,71.4075156101424,5.0,52.63111966169251,1.1706324594414796,-70.9868758222581,-43.20536331842166,-10.791812460476251,25.800740158599346,4.497064218211551,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
565.75,-29.555298063009595,71.23866448576132,5.0,52.63111814488399,1.1706178716136362,-71.1335840467447,-43.35207154290826,-10.791812460476251,25.654031934112744,4.497080600279779,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
566.0,-30.540939629602256,71.06981336138026,5.0,52.63111662807547,1.1706032837857927,-71.018344529771,-43.23683202593456,-10.791812460476251,25.769271451086446,4.497097770584595,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
566.25,-31.52658119619492,70.90096223699918,5.0,52.63111511126695,1.170588695957949,-70.8927678435106,-43.11125533967416,-10.791812460476251,25.894848137346848,4.4971156981988845,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
566.5,-32.51222276278758,70.73211111261811,5.0,52.631113594458434,1.1705741081301055,-71.06587962711895,-43.28436712328251,-10.791812460476251,25.7217363537385,4.497134351435245,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
566.75,-33.49786432938024,70.56325998823704,5.0,52.63111207764991,1.170559520302262,-70.92680113435088,-43.14528863051444,-10.791812460476251,25.860814846506557,4.497153697972997,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
567.0,-34.483505895972904,70.39440886385597,5.0,52.63111056084139,1.1705449324744184,-71.01959465879966,-43.23808215496322,-10.791812460476251,25.768021322057777,4.4971737049835445,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
567.25,-35.469147462565566,70.2255577394749,5.0,52.631109044032875,1.170530344646575,-70.99190740461341,-43.210394900776976,-10.791812460476251,25.79570857624403,4.497194339253324,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
567.5,-36.45478902915823,70.05670661509383,5.0,52.63110752722435,1.1705157568187314,-71.12716969165594,-43.3456571878195,-10.791812460476251,25.660446289201502,4.4972155673035985,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
567.75,-37.44043059575089,69.88785549071275,5.0,52.631106010415834,1.170501168990888,-71.25319059901291,-43.47167809517647,-10.791812460476251,25.534425381844528,4.497237355506477,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
568.0,-38.42607216234355,69.71900436633169,5.0,52.63110449360732,1.1704865811630443,-71.09949102111834,-43.3179785172819,-10.791812460476251,25.688124959739103,4.497259670196559,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
568.25,-39.366487587746306,69.38568999077252,5.0,52.63110149940703,1.1704726626973545,-70.910761825958,-43.12924932212157,-10.791812460476251,25.876854154899434,4.497271202884306,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
568.5,-40.299876091508125,69.02682246501229,5.0,52.631098275659944,1.1704588482324765,-71.14232891475538,-43.36081641091894,-10.791812460476251,25.64528706610206,4.497281744365057,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
568.75,-41.233264595269944,68.66795493925204,5.0,52.63109505191286,1.1704450337675985,-71.2417909837567,-43.46027847992026,-10.791812460476251,25.54582499710074,4.4972930485972045,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
569.0,-42.16665309903176,68.3090874134918,5.0,52.63109182816577,1.1704312193027204,-71.10358151295563,-43.32206900911919,-10.791812460476251,25.684034467901817,4.497305095585252,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
569.25,-43.10004160279358,67.95021988773155,5.0,52.63108860441868,1.1704174048378424,-71.2098786690538,-43.428366165217355,-10.791812460476251,25.577737311803652,4.497317864299475,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
569.5,-44.0334301065554,67.5913523619713,5.0,52.63108538067159,1.1704035903729644,-71.23680633956104,-43.4552938357246,-10.791812460476251,25.550809641296404,4.497331332763321,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
569.75,-44.96681861031722,67.23248483621106,5.0,52.631082156924506,1.1703897759080863,-71.08865140064567,-43.307138896809235,-10.791812460476251,25.698964580211765,4.497345478142775,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
570.0,-45.90020711407904,66.87361731045081,5.0,52.63107893317742,1.1703759614432083,-71.09482425131421,-43.31331174747777,-10.791812460476251,25.692791729543238,4.4973602768370515,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
570.25,-46.83359561784086,66.51474978469057,5.0,52.631075709430334,1.1703621469783303,-71.30188873078029,-43.52037622694385,-10.791812460476251,25.485727250077154,4.497375704569979,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
570.5,-47.766984121602675,66.15588225893033,5.0,52.63107248568325,1.1703483325134523,-71.45178323047543,-43.67027072663899,-10.791812460476251,25.33583275038201,4.49739173648152,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
570.75,-48.700372625364494,65.79701473317009,5.0,52.631069261936155,1.1703345180485742,-71.30257434399275,-43.52106184015631,-10.791812460476251,25.4850416368647,4.497408347218774,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
571.0,-49.63376112912631,65.43814720740984,5.0,52.63106603818907,1.1703207035836962,-71.32973374847832,-43.54822124464188,-10.791812460476251,25.457882232379127,4.4974255110260035,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
571.25,-50.56714963288813,65.0792796816496,5.0,52.63106281444198,1.1703068891188182,-71.60319671396002,-43.82168421012358,-10.791812460476251,25.18441926689743,4.497443201833088,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
571.5,-51.50053813664995,64.72041215588935,5.0,52.631059590694896,1.1702930746539402,-71.50165315780906,-43.72014065397262,-10.791812460476251,25.285962823048386,4.497461393341995,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
571.75,-52.43392664041177,64.3615446301291,5.0,52.63105636694781,1.1702792601890621,-71.57404047467834,-43.7925279708419,-10.791812460476251,25.213575506179104,4.497480059110786,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
572.0,-53.318962462652706,63.90539175119749,5.0,52.63105226927552,1.1702661613601897,-71.65665683513012,-43.87514433129368,-10.791812460476251,25.13095914572732,4.49749281946107,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
572.25,-54.16861734798384,63.37805260431674,5.0,52.63104753212904,1.170253586181125,-71.54056845570312,-43.759055951866685,-10.791812460476251,25.247047525154322,4.4975015478056175,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
572.5,-55.018272233314974,62.850713457435994,5.0,52.63104279498255,1.17024101100206,-71.5156738920095,-43.734161388173064,-10.791812460476251,25.271942088847936,4.497510929073147,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
572.75,-55.86792711864611,62.323374310555245,5.0,52.631038057836065,1.1702284358229953,-71.55607808384208,-43.77456558000564,-10.791812460476251,25.231537897015357,4.497520947905853,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
573.0,-56.71758200397724,61.796035163674496,5.0,52.631033320689575,1.1702158606439306,-71.7050303473222,-43.923517843485754,-10.791812460476251,25.082585633535253,4.497531588096281,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
573.25,-57.567236889308376,61.26869601679375,5.0,52.63102858354309,1.1702032854648656,-71.69579854361496,-43.91428603977852,-10.791812460476251,25.091817437242483,4.497542832650134,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
573.5,-58.41689177463951,60.741356869913,5.0,52.6310238463966,1.170190710285801,-71.65742251000603,-43.87591000616959,-10.791812460476251,25.13019347085141,4.497554663850833,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
573.75,-59.26654665997064,60.214017723032256,5.0,52.63101910925012,1.170178135106736,-71.95412054682004,-44.1726080429836,-10.791812460476251,24.833495434037403,4.49756706332544,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
574.0,-60.11620154530178,59.68667857615151,5.0,52.63101437210363,1.1701655599276712,-71.962162751991,-44.18065024815456,-10.791812460476251,24.825453228866436,4.497580012111485,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
574.25,-60.96585643063291,59.15933942927076,5.0,52.631009634957145,1.1701529847486063,-72.06016312695711,-44.27865062312067,-10.791812460476251,24.72745285390033,4.49759349072428,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
574.5,-61.815511315964045,58.63200028239001,5.0,52.631004897810655,1.1701404095695416,-71.94781384832565,-44.16630134448921,-10.791812460476251,24.839802132531794,4.497607479224337,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
574.75,-62.66516620129518,58.10466113550926,5.0,52.63100016066417,1.1701278343904769,-71.95036168529857,-44.168849181462136,-10.791812460476251,24.837254295558864,4.497621957284468,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
575.0,-63.51482108662631,57.57732198862851,5.0,52.63099542351768,1.170115259211412,-71.9976497544855,-44.216137250649055,-10.791812460476251,24.789966226371945,4.497636904256223,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
575.25,-64.36447597195745,57.04998284174776,5.0,52.6309906863712,1.1701026840323472,-71.97669078058568,-44.195178276749246,-10.791812460476251,24.810925200271754,4.497652299235289,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
575.5,-65.21413085728858,56.522643694867014,5.0,52.63098594922471,1.1700901088532822,-71.99398796047133,-44.21247545663489,-10.791812460476251,24.793628020386116,4.497668121125556,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
575.75,-66.03002932402754,55.950505000325165,5.0,52.63098080963888,1.1700780332806056,-71.97835644174032,-44.19684393790388,-10.791812460476251,24.80925953911712,4.497681420570848,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
576.0,-66.77118393862762,55.27917062964465,5.0,52.63097477896721,1.1700670639421669,-71.81533304232244,-44.033820538486,-10.791812460476251,24.972282938535002,4.4976887481478505,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
576.25,-67.5123385532277,54.60783625896414,5.0,52.63096874829554,1.1700560946037282,-71.99663391086047,-44.21512140702403,-10.791812460476251,24.79098206999698,4.497696640531256,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
576.5,-68.25349316782778,53.93650188828363,5.0,52.63096271762386,1.1700451252652895,-72.0772967989336,-44.295784295097164,-10.791812460476251,24.710319181923843,4.497705085700453,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
576.75,-68.99464778242786,53.26516751760312,5.0,52.63095668695219,1.1700341559268506,-72.16727166031806,-44.385759156481626,-10.791812460476251,24.620344320539374,4.4977140709312184,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
577.0,-69.73580239702794,52.593833146922606,5.0,52.63095065628051,1.1700231865884119,-72.33423376820417,-44.55272126436773,-10.791812460476251,24.453382212653274,4.497723582841864,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
577.25,-70.47695701162803,51.922498776242094,5.0,52.63094462560884,1.1700122172499732,-72.46727113067755,-44.68575862684111,-10.791812460476251,24.3203448501799,4.4977336074409155,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
577.5,-71.21811162622811,51.25116440556158,5.0,52.63093859493717,1.1700012479115345,-72.50746303544668,-44.72595053161024,-10.791812460476251,24.280152945410762,4.497744130176013,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
577.75,-71.95926624082819,50.57983003488106,5.0,52.63093256426549,1.1699902785730958,-72.70503269921197,-44.92352019537553,-10.791812460476251,24.08258328164547,4.497755135983769,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
578.0,-72.70042085542826,49.90849566420055,5.0,52.63092653359382,1.169979309234657,-72.6562046616794,-44.87469215784296,-10.791812460476251,24.131411319178042,4.497766609340231,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
578.25,-73.44157547002835,49.23716129352004,5.0,52.630920502922145,1.1699683398962184,-72.75365402206637,-44.97214151822993,-10.791812460476251,24.033961958791075,4.497778534311715,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
578.5,-74.18273008462843,48.56582692283953,5.0,52.630914472250474,1.1699573705577795,-72.7591347517365,-44.97762224790006,-10.791812460476251,24.028481229120942,4.497790894605678,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
