time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
95.25,114.32153237576077,-21.206884398622844,25.0,52.63028769618758,1.1727472972631352,-74.32711735530306,-46.54560485146662,-10.791812460476251,22.46049862555438,4.347236399125399,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
95.5,114.68149456519505,-20.27391750629618,25.0,52.63029607713343,1.1727526248250275,-74.4179568195,-46.63644431566357,-10.791812460476251,22.36965916135744,4.347720435458769,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
95.75,115.04145675462934,-19.340950613969518,25.0,52.63030445807929,1.1727579523869198,-74.58510185485868,-46.80358935102224,-10.791812460476251,22.20251412599876,4.348223337672033,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
96.0,115.40141894406364,-18.40798372164285,25.0,52.63031283902514,1.1727632799488121,-74.59988891085698,-46.81837640702054,-10.791812460476251,22.187727070000463,4.3487447023062,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
96.25,115.76138113349792,-17.47501682931619,25.0,52.63032121997099,1.1727686075107044,-74.47900289140463,-46.697490387568195,-10.791812460476251,22.30861308945281,4.349284115423127,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
96.5,116.12134332293222,-16.542049936989525,25.0,52.630329600916845,1.1727739350725968,-74.50920271971295,-46.72769021587651,-10.791812460476251,22.2784132611445,4.349841153375809,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
96.75,116.36473142220547,-15.572661236106963,25.0,52.63033830904387,1.1727775372986105,-74.2921339481292,-46.51062144429277,-10.791812460476251,22.495482032728233,4.3501137122309395,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
97.0,116.59993076957159,-14.600714083737783,25.0,52.63034704015376,1.172781018328332,-74.23358263326259,-46.45207012942615,-10.791812460476251,22.554033347594853,4.350385427145736,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
97.25,116.8351301169377,-13.628766931368604,25.0,52.63035577126364,1.1727844993580538,-74.06254182177575,-46.281029317939314,-10.791812460476251,22.725074159081693,4.350677379133473,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
97.5,117.07032946430382,-12.656819778999424,25.0,52.630364502373524,1.1727879803877757,-74.15267320659866,-46.371160702762225,-10.791812460476251,22.634942774258775,4.350989325757071,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
97.75,117.30552881166993,-11.684872626630245,25.0,52.63037323348341,1.1727914614174972,-74.04960422489293,-46.26809172105649,-10.791812460476251,22.738011755964507,4.351321009558089,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
98.0,117.54072815903605,-10.712925474261066,25.0,52.6303819645933,1.172794942447219,-74.09167856680538,-46.310166062968946,-10.791812460476251,22.69593741405206,4.3516721585763944,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
98.25,117.77592750640217,-9.740978321891886,25.0,52.63039069570318,1.1727984234769409,-73.93370496402126,-46.15219246018482,-10.791812460476251,22.853911016836186,4.352042486893781,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
98.5,118.01112685376827,-8.769031169522705,25.0,52.630399426813064,1.1728019045066627,-73.98275163315381,-46.20123912931737,-10.791812460476251,22.804864347703635,4.352431695199547,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
98.75,118.2463262011344,-7.7970840171535265,25.0,52.63040815792295,1.1728053855363842,-73.96752940399371,-46.18601690015727,-10.791812460476251,22.82008657686373,4.352839471376024,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
99.0,118.48152554850051,-6.825136864784348,25.0,52.63041688903284,1.172808866566106,-73.96636856663113,-46.184856062794694,-10.791812460476251,22.821247414226313,4.353265491101984,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
99.25,118.71672489586662,-5.853189712415167,25.0,52.63042562014272,1.1728123475958279,-73.78352496404639,-46.002012460209954,-10.791812460476251,23.004091016811046,4.353709418471838,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
99.5,118.95192424323274,-4.8812425600459886,25.0,52.6304343512526,1.1728158286255495,-73.99549381148431,-46.21398130764787,-10.791812460476251,22.792122169373137,4.354170906628511,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
99.75,119.18712359059886,-3.90929540767681,25.0,52.63044308236249,1.1728193096552713,-74.08385856584675,-46.302346062010315,-10.791812460476251,22.703757415010692,4.354649598407898,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
100.0,119.42232293796496,-2.9373482553076293,25.0,52.630451813472376,1.172822790684993,-74.3035977311235,-46.522085227287064,-10.791812460476251,22.48401824973394,4.355145126992768,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
100.25,119.65752228533108,-1.9654011029384506,25.0,52.630460544582256,1.1728262717147147,-74.32134530144663,-46.53983279761019,-10.791812460476251,22.466270679410812,4.355657116574043,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
100.5,118.91118109448024,-1.7541493092752898,25.0,52.63046244228073,1.172815225613197,-74.20127619544026,-46.41976369160382,-10.791812460476251,22.586339785417184,4.3538622514286764,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
100.75,117.91128988394915,-1.7393991532530424,25.0,52.630462574783024,1.1728004268858139,-74.09886292090195,-46.31735041706551,-10.791812460476251,22.688753059955495,4.351415338357584,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
101.0,116.91139867341808,-1.724648997230795,25.0,52.630462707285325,1.1727856281584308,-74.25077218459842,-46.46925968076198,-10.791812460476251,22.53684379625902,4.348906806681288,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
101.25,115.91150746288699,-1.7098988412085476,25.0,52.630462839787626,1.1727708294310475,-74.25439429942635,-46.47288179558991,-10.791812460476251,22.53322168143109,4.346334582162092,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
101.5,114.91161625235591,-1.6951486851863002,25.0,52.630462972289926,1.1727560307036644,-74.13275377835562,-46.35124127451918,-10.791812460476251,22.654862202501818,4.343696503066105,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
101.75,113.91172504182482,-1.6803985291640529,25.0,52.63046310479223,1.1727412319762813,-73.87705181681102,-46.09553931297458,-10.791812460476251,22.910564164046427,4.340990315723841,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
102.0,112.91183383129373,-1.6656483731418055,25.0,52.63046323729453,1.1727264332488982,-74.14519497783543,-46.36368247399899,-10.791812460476251,22.642421003022015,4.338213669827451,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
102.25,111.91194262076266,-1.6508982171195583,25.0,52.63046336979683,1.172711634521515,-74.155163556366,-46.37365105252957,-10.791812460476251,22.63245242449144,4.335364113446678,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
102.5,110.91205141023157,-1.636148061097311,25.0,52.63046350229913,1.1726968357941319,-74.02204744764622,-46.24053494380978,-10.791812460476251,22.765568533211223,4.332439087744298,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
102.75,109.9121601997005,-1.6213979050750635,25.0,52.63046363480143,1.1726820370667488,-74.00199708416551,-46.22048458032907,-10.791812460476251,22.785618896691933,4.32943592137027,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
103.0,108.91226898917037,-1.6066477489879833,25.0,52.63046376730372,1.1726672383393657,-73.84336127010644,-46.06184876627,-10.791812460476251,22.944254710751004,4.326351824512251,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
103.25,107.91237777864045,-1.591897592886492,25.0,52.630463899806024,1.1726524396119824,-73.75237924595524,-45.9708667421188,-10.791812460476251,23.035236734902202,4.32318388257834,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
103.5,106.91248656811054,-1.5771474367850007,25.0,52.630464032308325,1.1726376408845993,-73.76949894919225,-45.987986445355816,-10.791812460476251,23.018117031665184,4.319929049486041,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
103.75,105.91259535758063,-1.5623972806835094,25.0,52.630464164810626,1.1726228421572162,-73.46160621479311,-45.68009371095667,-10.791812460476251,23.32600976606433,4.316584140529311,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
104.0,104.9127041470507,-1.547647124582018,25.0,52.630464297312926,1.1726080434298332,-73.60491047354193,-45.823397969705496,-10.791812460476251,23.18270550731551,4.3131458247933825,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
104.25,103.9128129365208,-1.5328969684805265,25.0,52.63046442981523,1.17259324470245,-73.64331536017579,-45.86180285633935,-10.791812460476251,23.144300620681655,4.309610617084479,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
104.5,102.91292172599088,-1.5181468123790351,25.0,52.63046456231753,1.172578445975067,-73.61697409540884,-45.8354615915724,-10.791812460476251,23.17064188544861,4.305974869338954,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
104.75,101.91303051546096,-1.5033966562775438,25.0,52.63046469481983,1.1725636472476837,-73.69271040873097,-45.911197904894536,-10.791812460476251,23.09490557212647,4.302234761473404,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
105.0,100.91313930493105,-1.4886465001760525,25.0,52.63046482732213,1.1725488485203006,-73.53368788895276,-45.75217538511632,-10.791812460476251,23.253928091904683,4.298386291634127,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
105.25,99.91324809440113,-1.4738963440745612,25.0,52.63046495982443,1.1725340497929175,-73.46683467648752,-45.685322172651084,-10.791812460476251,23.32078130436992,4.2944252658007995,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
105.5,98.91335688387024,-1.459146188039778,25.0,52.63046509232673,1.1725192510655345,-73.18391136983556,-45.40239886599912,-10.791812460476251,23.60370461102189,4.290347286695424,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
105.75,97.91346567333915,-1.4443960320175528,25.0,52.63046522482903,1.1725044523381511,-73.11144133567213,-45.32992883183569,-10.791812460476251,23.676174645185313,4.2861477419434575,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
106.0,96.91357446280806,-1.4296458759953277,25.0,52.63046535733133,1.172489653610768,-73.21757476867575,-45.43606226483931,-10.791812460476251,23.570041212181696,4.2818217914293815,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
106.25,95.91368325227697,-1.4148957199731023,25.0,52.63046548983363,1.172474854883385,-73.07448994889162,-45.292977445055186,-10.791812460476251,23.71312603196582,4.27736435378406,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
106.5,94.91379204174588,-1.400145563950877,25.0,52.63046562233593,1.172460056156002,-73.17943006704391,-45.39791756320747,-10.791812460476251,23.60818591381353,4.272770091935657,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
106.75,93.91390083121479,-1.3853954079286517,25.0,52.630465754838234,1.1724452574286186,-73.13560362953143,-45.35409112569499,-10.791812460476251,23.652012351326015,4.2680333976499005,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
107.0,92.91400962068371,-1.3706452519064265,25.0,52.630465887340534,1.1724304587012355,-72.96031842250902,-45.17880591867258,-10.791812460476251,23.82729755834842,4.263148374978844,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
107.25,91.91411841015262,-1.3558950958842013,25.0,52.63046601984283,1.1724156599738524,-72.77139873152478,-44.989886227688345,-10.791812460476251,24.01621724933266,4.2581088225299935,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
107.5,90.91422719962154,-1.341144939861976,25.0,52.63046615234513,1.1724008612464694,-72.77342774013684,-44.9919152363004,-10.791812460476251,24.0141882407206,4.252908214459681,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
107.75,89.91433598909045,-1.3263947838397507,25.0,52.63046628484743,1.172386062519086,-72.87682118551592,-45.095308681679484,-10.791812460476251,23.910794795341523,4.2475396800857155,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
108.0,88.91444477855936,-1.3116446278175253,25.0,52.63046641734973,1.172371263791703,-72.81688127298611,-45.03536876914967,-10.791812460476251,23.970734707871337,4.2419959820046795,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
108.25,87.91455356802827,-1.2968944717953002,25.0,52.63046654985203,1.17235646506432,-72.76981574199438,-44.98830323815794,-10.791812460476251,24.017800238863067,4.236269492588477,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
108.5,86.91466235749719,-1.282144315773075,25.0,52.63046668235433,1.1723416663369368,-72.59018749168156,-44.80867498784512,-10.791812460476251,24.19742848917588,4.2303521687229635,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
108.75,85.9147711469661,-1.2673941597508496,25.0,52.63046681485663,1.1723268676095535,-72.32478435618339,-44.54327185234695,-10.791812460476251,24.46283162467406,4.224235524638391,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
109.0,84.91487993643501,-1.2526440037286244,25.0,52.63046694735893,1.1723120688821704,-72.17298952100988,-44.39147701717344,-10.791812460476251,24.614626459847564,4.217910602667005,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
109.25,83.91498872590392,-1.237893847706399,25.0,52.63046707986123,1.1722972701547874,-72.0150638564882,-44.23355135265176,-10.791812460476251,24.772552124369245,4.211367941747107,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
109.5,82.91509751537284,-1.2231436916841738,25.0,52.63046721236353,1.1722824714274043,-71.89099159821475,-44.109479094378315,-10.791812460476251,24.896624382642685,4.204597543475236,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
109.75,81.91520630484175,-1.2083935356619486,25.0,52.63046734486583,1.172267672700021,-71.99806002119082,-44.216547517354385,-10.791812460476251,24.789555959666618,4.197588835488485,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
110.0,80.91531509431067,-1.1936433796397232,25.0,52.63046747736813,1.1722528739726379,-71.875120155004,-44.09360765116756,-10.791812460476251,24.91249582585344,4.19033063193719,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
110.25,79.91542388377958,-1.178893223617498,25.0,52.63046760987043,1.1722380752452548,-71.77762299330377,-43.99611048946733,-10.791812460476251,25.009992987553673,4.18281109078406,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
110.5,78.91553267324849,-1.1641430675952729,25.0,52.63046774237273,1.1722232765178715,-71.66016727790134,-43.8786547740649,-10.791812460476251,25.1274487029561,4.1750176676389055,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
110.75,77.9156414627174,-1.1493929115730475,25.0,52.63046787487503,1.1722084777904884,-71.3398144044988,-43.55830190066236,-10.791812460476251,25.447801576358646,4.16693706580822,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
111.0,76.91575025218631,-1.1346427555508223,25.0,52.63046800737733,1.1721936790631053,-71.47147218986709,-43.68995968603065,-10.791812460476251,25.31614379099036,4.158555182205507,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
111.25,75.91585904165522,-1.1198925995285969,25.0,52.63046813987963,1.1721788803357223,-71.4410553821914,-43.659542878354955,-10.791812460476251,25.346560598666052,4.14985704873107,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
111.5,74.91596783112414,-1.1051424435063717,25.0,52.63046827238193,1.172164081608339,-71.3347627185841,-43.55325021474766,-10.791812460476251,25.452853262273337,4.140826768688494,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
111.75,73.91607662059305,-1.0903922874841465,25.0,52.630468404884226,1.1721492828809559,-71.27188059358828,-43.49036808975184,-10.791812460476251,25.515735387269167,4.131447447758664,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
112.0,72.91618541006196,-1.0756421314619211,25.0,52.63046853738653,1.1721344841535728,-71.17636271290525,-43.39485020906881,-10.791812460476251,25.6112532679522,4.121701119000249,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
