time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
236.5,49.14327147675374,82.2910901267602,85.0,52.631217430058626,1.1717826370039064,-97.40010511430056,-69.61859261046412,-10.791812460476251,-0.6124891334431135,-17.97456242006184,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
236.75,48.630551861639056,81.43253401544501,85.0,52.63120971755314,1.1717750485805578,-99.82084102566978,-72.03932852183334,-10.791812460476251,-3.0332250448123332,-18.298110942587282,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
237.0,48.117832246524365,80.57397790412982,85.0,52.63120200504765,1.1717674601572092,-99.9274778024201,-72.14596529858366,-10.791812460476251,-3.139861821562651,-18.627992384968678,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
237.25,47.605112631409675,79.71542179281464,85.0,52.631194292542155,1.1717598717338604,-99.82467749232593,-72.0431649884895,-10.791812460476251,-3.037061511468498,-18.964348397419364,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
237.5,47.092393016294984,78.85686568149946,85.0,52.63118658003666,1.1717522833105118,-100.48509589984016,-72.70358339600372,-10.791812460476251,-3.6974799189827223,-19.307323719844184,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
237.75,46.5796734011803,77.99830957018428,85.0,52.63117886753117,1.1717446948871633,-100.34103241791686,-72.55951991408043,-10.791812460476251,-3.5534164370594294,-19.657066222767266,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
238.0,46.06695378606561,77.13975345886908,85.0,52.63117115502568,1.1717371064638147,-100.53955523032887,-72.75804272649243,-10.791812460476251,-3.751939249471423,-20.013726946424047,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
238.25,45.55423417098376,76.28119734753429,85.0,52.63116344252019,1.1717295180404665,-99.72006850674434,-71.9385560029079,-10.791812460476251,-2.932452525886902,-20.377460137775387,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
238.5,45.04151455590398,75.42264123619827,85.0,52.6311557300147,1.1717219296171184,-101.56063975042647,-73.77912724659004,-10.791812460476251,-4.77302376956903,-20.748423285235894,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
238.75,44.52879494082419,74.56408512486226,85.0,52.631148017509204,1.1717143411937703,-100.25193338988203,-72.47042088604559,-10.791812460476251,-3.464317409024585,-21.12677715077106,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
239.0,44.01607532574441,73.70552901352623,85.0,52.63114030500371,1.1717067527704221,-99.95117808875015,-72.16966558491372,-10.791812460476251,-3.1635621078927127,-21.512685799158625,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
239.25,43.50335571066462,72.8469729021902,85.0,52.63113259249822,1.1716991643470742,-100.70018017407415,-72.91866767023771,-10.791812460476251,-3.91256419321671,-21.906316624079132,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
239.5,42.99063609558484,71.98841679085419,85.0,52.63112487999273,1.171691575923726,-100.53761317356674,-72.7561006697303,-10.791812460476251,-3.7499971927092983,-22.30784037072415,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
239.75,42.47791648050506,71.12986067951817,85.0,52.63111716748724,1.171683987500378,-102.6084004637212,-74.82688795988476,-10.791812460476251,-5.820784482863761,-22.71743115458759,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
240.0,41.96519686542527,70.27130456818215,85.0,52.63110945498175,1.1716763990770298,-102.4084744934631,-74.62696198962666,-10.791812460476251,-5.620858512605658,-23.135266476085427,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
240.25,41.45247725034549,69.41274845684613,85.0,52.631101742476254,1.1716688106536817,-104.21872597441447,-76.43721347057803,-10.791812460476251,-7.431109993557019,-23.56152723063026,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
240.5,40.9397576352657,68.5541923455101,85.0,52.63109402997076,1.1716612222303335,-105.22028923978468,-77.43877673594824,-10.791812460476251,-8.432673258927236,-23.9963977137674,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
240.75,40.427038020151194,67.69563623419482,85.0,52.631086317465275,1.171653633806985,-106.35369579301411,-78.57218328917767,-10.791812460476251,-9.566079812156671,-24.4400656209684,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
241.0,39.9143184050354,66.8370801228803,85.0,52.63107860495978,1.1716460453836364,-107.23279317017736,-79.45128066634092,-10.791812460476251,-10.44517718931992,-24.89272204159955,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
241.25,39.4015987899196,65.97852401156578,85.0,52.63107089245429,1.1716384569602878,-106.30155731423613,-78.5200448103997,-10.791812460476251,-9.513941333378693,-25.354561446706768,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
241.5,38.88887917480381,65.11996790025125,85.0,52.6310631799488,1.1716308685369392,-107.15359661948939,-79.37208411565295,-10.791812460476251,-10.365980638631953,-25.825781670047945,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
241.75,38.37615955968802,64.26141178893674,85.0,52.6310554674433,1.1716232801135904,-108.6105519294866,-80.82903942565017,-10.791812460476251,-11.822935948629159,-26.306583881921885,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
242.0,37.86343994457222,63.40285567762222,85.0,52.63104775493782,1.1716156916902418,-107.41192872176396,-79.63041621792752,-10.791812460476251,-10.624312740906507,-26.79717255526995,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
242.25,37.35072032945643,62.5442995663077,85.0,52.631040042432325,1.1716081032668932,-107.32262546479586,-79.54111296095942,-10.791812460476251,-10.535009483938413,-27.297755423513745,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
242.5,36.83800071434064,61.68574345499318,85.0,52.63103232992683,1.1716005148435447,-108.33345796676223,-80.55194546292579,-10.791812460476251,-11.54584198590479,-27.808543429573305,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
242.75,36.32528109922484,60.82718734367866,85.0,52.63102461742134,1.1715929264201959,-108.20154432017695,-80.42003181634051,-10.791812460476251,-11.413928339319508,-28.32975066549109,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
243.0,35.81256148410905,59.96863123236414,85.0,52.631016904915846,1.1715853379968473,-107.31490170179627,-79.53338919795983,-10.791812460476251,-10.527285720938835,-28.861594302069072,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
243.25,35.29984186899435,59.110075121048965,85.0,52.63100919241036,1.1715777495734987,-107.91135351133697,-80.12984100750053,-10.791812460476251,-11.123737530479527,-29.40429450790928,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
243.5,34.78712225387966,58.25151900973378,85.0,52.63100147990487,1.1715701611501501,-108.65925846902903,-80.87774596519259,-10.791812460476251,-11.871642488171581,-29.958074357234434,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
243.75,34.27440263876497,57.392962898418595,85.0,52.630993767399374,1.1715625727268015,-108.54107172512893,-80.75955922129249,-10.791812460476251,-11.753455744271495,-30.523159725846153,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
244.0,33.76168302365028,56.53440678710341,85.0,52.63098605489388,1.171554984303453,-109.22471358125856,-81.44320107742212,-10.791812460476251,-12.437097600401117,-31.099779174573392,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
244.25,33.248963408535595,55.675850675788226,85.0,52.63097834238839,1.1715473958801041,-110.4681884674726,-82.68667596363616,-10.791812460476251,-13.680572486615166,-31.6881638195486,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
244.5,32.736243793420904,54.81729456447304,85.0,52.6309706298829,1.1715398074567556,-109.92863856116149,-82.14712605732505,-10.791812460476251,-13.141022580304043,-32.28854718864392,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
244.75,32.223524178306214,53.95873845315785,85.0,52.63096291737741,1.171532219033407,-108.39476932809882,-80.61325682426238,-10.791812460476251,-11.607153347241379,-32.90116506339534,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
245.0,31.710804563191527,53.10018234184267,85.0,52.63095520487192,1.1715246306100584,-107.88837066485675,-80.10685816102031,-10.791812460476251,-11.100754683999305,-33.526255305741,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
245.25,31.19808494807684,52.24162623052748,85.0,52.630947492366424,1.1715170421867098,-108.07957241030601,-80.29805990646958,-10.791812460476251,-11.291956429448575,-34.16405766890348,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
245.5,30.68536533296215,51.3830701192123,85.0,52.63093977986093,1.1715094537633612,-107.69671825525721,-79.91520575142077,-10.791812460476251,-10.909102274399771,-34.81481359175149,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
245.75,30.172645717847463,50.52451400789711,85.0,52.630932067355445,1.1715018653400127,-109.1594448841652,-81.37793238032876,-10.791812460476251,-12.371828903307751,-35.47876597598841,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
246.0,29.659926102732776,49.66595789658193,85.0,52.63092435484995,1.1714942769166639,-110.44588662900486,-82.66437412516842,-10.791812460476251,-13.658270648147415,-36.156158945531004,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
246.25,29.147206487618085,48.80740178526674,85.0,52.63091664234446,1.1714866884933153,-109.98646289499857,-82.20495039116213,-10.791812460476251,-13.198846914141118,-36.84723758746304,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
246.5,28.6344868725034,47.94884567395156,85.0,52.63090892983897,1.1714791000699667,-112.26062393223935,-84.47911142840292,-10.791812460476251,-15.473007951381916,-37.55224767397611,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
246.75,28.12176725738871,47.09028956263637,85.0,52.630901217333474,1.1714715116466181,-112.50160353637276,-84.72009103253632,-10.791812460476251,-15.71398755551531,-38.27143536474399,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
247.0,27.60904764227402,46.23173345132119,85.0,52.63089350482798,1.1714639232232695,-112.68957607561318,-84.90806357177674,-10.791812460476251,-15.90196009475573,-39.00504688921658,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
247.25,27.096328027159334,45.373177340006,85.0,52.630885792322495,1.171456334799921,-112.94729912731799,-85.16578662348155,-10.791812460476251,-16.159683146460555,-39.75332820836805,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
247.5,26.583608412044647,44.514621228690814,85.0,52.630878079817,1.1714487463765721,-113.24612614477304,-85.4646136409366,-10.791812460476251,-16.458510163915605,-40.516524655488844,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
247.75,26.070888796929957,43.65606511737563,85.0,52.63087036731151,1.1714411579532236,-114.32817187726039,-86.54665937342395,-10.791812460476251,-17.54055589640295,-41.29488055567421,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
248.0,25.55816918181527,42.797509006060444,85.0,52.630862654806016,1.171433569529875,-116.5837040790885,-88.80219157525207,-10.791812460476251,-19.79608809823107,-42.08863882373436,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
248.25,25.045449566700583,41.93895289474526,85.0,52.63085494230052,1.1714259811065264,-118.61709288263167,-90.83558037879523,-10.791812460476251,-21.829476901774232,-42.89804054033115,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
248.5,24.532729951585896,41.080396783430075,85.0,52.63084722979504,1.1714183926831778,-119.17595962597335,-91.39444712213691,-10.791812460476251,-22.388343645115913,-43.723324506236146,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
248.75,24.020010336471206,40.221840672114894,85.0,52.630839517289544,1.1714108042598292,-119.427719752555,-91.64620724871857,-10.791812460476251,-22.640103771697557,-44.564726774702784,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
249.0,23.50729072135652,39.363284560799706,85.0,52.63083180478405,1.1714032158364804,-119.95943985719816,-92.17792735336172,-10.791812460476251,-23.171823876340714,-45.422480162052985,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
249.25,22.994571106241832,38.504728449484524,85.0,52.63082409227856,1.1713956274131319,-119.12415582315859,-91.34264331932215,-10.791812460476251,-22.336539842301146,-46.29681373669567,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
249.5,22.481851491127145,37.646172338169336,85.0,52.630816379773066,1.1713880389897833,-120.69330589695906,-92.91179339312262,-10.791812460476251,-23.90568991610161,-47.18795228691897,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
249.75,21.969131876012455,36.787616226854155,85.0,52.63080866726758,1.1713804505664347,-122.12146747572547,-94.33995497188903,-10.791812460476251,-25.333851494868025,-48.096115767932126,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
250.0,21.456412260897768,35.92906011553897,85.0,52.63080095476209,1.1713728621430861,-122.71912509015922,-94.93761258632279,-10.791812460476251,-25.93150910930179,-49.02151872877433,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
250.25,20.94369264578308,35.070504004223785,85.0,52.630793242256594,1.1713652737197375,-123.0171490989388,-95.23563659510236,-10.791812460476251,-26.229533118081356,-49.96436971985453,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
250.5,20.430973030668266,34.211947892908675,85.0,52.6307855297511,1.1713576852963887,-123.95172902538181,-96.17021652154537,-10.791812460476251,-27.164113044524374,-50.92487068204116,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
250.75,19.918253415551362,33.35339178159482,85.0,52.63077781724561,1.1713500968730401,-126.36419216317061,-98.58267965933418,-10.791812460476251,-29.57657618231318,-51.90321631837457,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
251.0,19.405533800434462,32.49483567028096,85.0,52.63077010474012,1.1713425084496916,-127.27628801993826,-99.49477551610183,-10.791812460476251,-30.48867203908083,-52.899593449628384,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
251.25,18.89281418531756,31.63627955896711,85.0,52.63076239223463,1.171334920026343,-128.13177506011502,-100.35026255627858,-10.791812460476251,-31.344159079257583,-53.91418035511287,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
251.5,18.380094570200658,30.77772344765326,85.0,52.63075467972914,1.1713273316029942,-128.80758750503153,-101.0260750011951,-10.791812460476251,-32.01997152417409,-54.94714610023826,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
251.75,17.867374955083758,29.919167336339402,85.0,52.630746967223644,1.1713197431796456,-130.90646506412983,-103.1249525602934,-10.791812460476251,-34.118849083272394,-55.99864985250165,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
252.0,17.354655339966854,29.060611225025546,85.0,52.63073925471815,1.171312154756297,-131.92372541234363,-104.14221290850719,-10.791812460476251,-35.13610943148619,-57.06884018766195,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
252.25,16.841935724849954,28.202055113711694,85.0,52.630731542212665,1.1713045663329482,-134.10575684332306,-106.32424433948663,-10.791812460476251,-37.31814086246562,-58.15785438793778,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
252.5,16.329216109733053,27.343499002397838,85.0,52.63072382970717,1.1712969779095996,-136.19943046610325,-108.41791796226681,-10.791812460476251,-39.41181448524581,-59.265817734079405,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
252.75,15.816496494616151,26.484942891083985,85.0,52.63071611720168,1.171289389486251,-137.15912460143437,-109.37761209759793,-10.791812460476251,-40.37150862057693,-60.3928427931036,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
253.0,15.303776879502363,25.62638677976827,85.0,52.630708404696186,1.1712818010629025,-139.06836129715822,-111.28684879332178,-10.791812460476251,-42.28074531630078,-61.53902870330274,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
253.25,14.791057264423687,24.767830668431582,85.0,52.63070069219069,1.1712742126395543,-140.48933614677327,-112.70782364293683,-10.791812460476251,-43.70172016591583,-62.70446045778846,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
