time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
597.75,-101.5639536121781,-21.044237416197397,25.0,52.6302891572636,1.1695521192082996,-155.94651867981588,-128.16500617597944,-10.791812460476251,-59.158902698958435,-68.65051125220673,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
598.0,-101.58742016313037,-22.043962038774232,25.0,52.6302801766256,1.1695517718954254,-155.27105931819716,-127.48954681436072,-10.791812460476251,-58.48344333733971,-68.1279806073475,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
598.25,-101.61088671408265,-23.04368666135106,25.0,52.63027119598759,1.1695514245825511,-154.39562145562772,-126.61410895179128,-10.791812460476251,-57.608005474770266,-67.60912536592905,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
598.5,-101.62937887163073,-24.043160294226016,25.0,52.630262217604255,1.1695511508923784,-153.33291162073843,-125.55139911690199,-10.791812460476251,-56.54529563988099,-67.0937075643285,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
598.75,-101.50540278866299,-25.03544550063189,25.0,52.63025330379536,1.1695529857802487,-151.52488057903008,-123.74336807519364,-10.791812460476251,-54.737264598172644,-66.57287772677577,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
599.0,-101.38142670569523,-26.02773070703777,25.0,52.63024438998646,1.169554820668119,-151.42447711024437,-123.64296460640793,-10.791812460476251,-54.63686112938692,-66.05456994380147,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
599.25,-101.25745062272749,-27.020015913443643,25.0,52.63023547617757,1.1695566555559893,-151.10876017079178,-123.32724766695534,-10.791812460476251,-54.321144189934344,-65.53886578140165,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
599.5,-101.13347453975975,-28.01230111984952,25.0,52.63022656236867,1.1695584904438596,-151.18625611749542,-123.40474361365898,-10.791812460476251,-54.39864013663797,-65.02584459328288,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
599.75,-101.009498456792,-29.0045863262554,25.0,52.63021764855977,1.16956032533173,-149.92579223405002,-122.14427973021358,-10.791812460476251,-53.13817625319258,-64.5155834656166,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
600.0,-100.88552237382424,-29.996871532661274,25.0,52.63020873475087,1.1695621602196005,-149.17962886163468,-121.39811635779824,-10.791812460476251,-52.392012880777244,-64.00815716560906,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
600.25,-100.7615462908565,-30.989156739067152,25.0,52.630199820941975,1.1695639951074708,-148.332236611791,-120.55072410795455,-10.791812460476251,-51.54462063093355,-63.503638094097035,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
600.5,-100.63757020788876,-31.981441945473026,25.0,52.63019090713308,1.169565829995341,-147.2768360095567,-119.49532350572025,-10.791812460476251,-50.489220028699236,-63.00209624234543,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
600.75,-100.51359412492101,-32.973727151878904,25.0,52.630181993324186,1.1695676648832114,-146.41517829989803,-118.63366579606159,-10.791812460476251,-49.62756231904059,-62.50359915318831,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
601.0,-100.38961804195326,-33.96601235828478,25.0,52.63017307951529,1.1695694997710817,-146.4775220252871,-118.69600952145066,-10.791812460476251,-49.68990604442966,-62.00821188662329,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
601.25,-100.26564195898551,-34.95829756469065,25.0,52.63016416570639,1.169571334658952,-145.78429435201653,-118.00278184818009,-10.791812460476251,-48.99667837115908,-61.51599698993927,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
601.5,-100.14166587601777,-35.950582771096535,25.0,52.63015525189749,1.1695731695468226,-146.42348909757126,-118.64197659373482,-10.791812460476251,-49.635873116713825,-61.02701447242829,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
601.75,-100.01768979305002,-36.94286797750241,25.0,52.63014633808859,1.1695750044346929,-144.21178870069534,-116.4302761968589,-10.791812460476251,-47.4241727198379,-60.54132178470763,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
602.0,-99.89371371008227,-37.935153183908284,25.0,52.630137424279695,1.1695768393225632,-143.103770780162,-115.32225827632556,-10.791812460476251,-46.31615479930454,-60.058973802650286,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
602.25,-99.76973762711452,-38.927438390314165,25.0,52.630128510470804,1.1695786742104335,-141.96438037984885,-114.18286787601241,-10.791812460476251,-45.17676439899141,-59.58002281590175,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
602.5,-99.52459617633419,-39.89563855415458,25.0,52.630119813020535,1.1695823023866412,-140.29857301418727,-112.51706051035083,-10.791812460476251,-43.51095703332982,-59.0975386410314,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
602.75,-99.25965279293295,-40.859902524025856,25.0,52.63011115092954,1.1695862236381351,-139.44195610475722,-111.66044360092079,-10.791812460476251,-42.65434012389978,-58.61632162115447,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
603.0,-98.99470940953171,-41.82416649389713,25.0,52.63010248883854,1.1695901448896289,-139.63624196117516,-111.85472945733872,-10.791812460476251,-42.84862598031772,-58.1375008938579,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
603.25,-98.72976602613048,-42.78843046376841,25.0,52.63009382674754,1.1695940661411226,-137.81102363426095,-110.02951113042451,-10.791812460476251,-41.02340765340351,-57.66114629415383,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
603.5,-98.46482264272923,-43.75269443363968,25.0,52.63008516465654,1.1695979873926163,-137.40812875652335,-109.62661625268692,-10.791812460476251,-40.6205127756659,-57.18732573604298,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
603.75,-98.199879259328,-44.71695840351096,25.0,52.630076502565544,1.1696019086441103,-137.0801615607437,-109.29864905690727,-10.791812460476251,-40.29254557988626,-56.716105163400364,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
604.0,-97.93493587592675,-45.681222373382234,25.0,52.630067840474545,1.169605829895604,-136.34270634710273,-108.5611938432663,-10.791812460476251,-39.55509036624528,-56.247548504816564,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
604.25,-97.66999249252552,-46.64548634325351,25.0,52.63005917838355,1.1696097511470978,-136.1165714024264,-108.33505889858995,-10.791812460476251,-39.328955421568935,-55.78171763246141,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
604.5,-97.40504910912428,-47.60975031312478,25.0,52.63005051629255,1.1696136723985915,-135.33725717949216,-107.55574467565572,-10.791812460476251,-38.54964119863471,-55.31867232501921,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
604.75,-97.14010572572303,-48.57401428299606,25.0,52.63004185420155,1.1696175936500854,-135.3625499631272,-107.58103745929077,-10.791812460476251,-38.57493398226977,-54.85847023472781,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
605.0,-96.8751623423218,-49.53827825286733,25.0,52.63003319211055,1.1696215149015792,-133.8108691903166,-106.02935668648016,-10.791812460476251,-37.023253209459156,-54.401166858537245,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
605.25,-96.61021895892056,-50.502542222738604,25.0,52.630024530019554,1.169625436153073,-132.27824491372246,-104.49673240988602,-10.791812460476251,-35.49062893286502,-53.946815513387605,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
605.5,-96.34527557551932,-51.46680619260988,25.0,52.63001586792856,1.1696293574045666,-131.66309878141737,-103.88158627758094,-10.791812460476251,-34.87548280055993,-53.49546731559041,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
605.75,-96.08033219211808,-52.431070162481156,25.0,52.630007205837565,1.1696332786560606,-131.97859666079367,-104.19708415695723,-10.791812460476251,-35.19098067993623,-53.04717116428244,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
606.0,-95.81538880871685,-53.39533413235243,25.0,52.62999854374657,1.1696371999075543,-131.94635420730143,-104.16484170346499,-10.791812460476251,-35.15873822644398,-52.60197372890709,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
606.25,-95.4587792133446,-54.32735182298132,25.0,52.6299901713275,1.169642477849923,-130.99630570399475,-103.21479320015831,-10.791812460476251,-34.208689723137304,-52.15509185522542,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
606.5,-95.06166258483309,-55.245119976361934,25.0,52.629981926913615,1.1696483553100534,-130.43258241731274,-102.6510699134763,-10.791812460476251,-33.644966436455306,-51.70838641815503,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
606.75,-94.66454595632158,-56.16288812974255,25.0,52.62997368249973,1.1696542327701838,-129.93740436475568,-102.15589186091924,-10.791812460476251,-33.14978838389823,-51.263893343018154,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
607.0,-94.26742932781006,-57.08065628312316,25.0,52.62996543808585,1.1696601102303141,-129.34613507851716,-101.56462257468073,-10.791812460476251,-32.558519097659726,-50.82167444338972,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
607.25,-93.87031269929855,-57.99842443650378,25.0,52.62995719367197,1.1696659876904447,-128.19488161707991,-100.41336911324348,-10.791812460476251,-31.407265636222466,-50.38178986328563,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
607.5,-93.47319607078704,-58.91619258988439,25.0,52.629948949258086,1.169671865150575,-127.78252125155757,-100.00100874772113,-10.791812460476251,-30.99490527070012,-49.94429803466789,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
607.75,-93.07607944227553,-59.83396074326501,25.0,52.6299407048442,1.1696777426107055,-127.50932545120197,-99.72781294736554,-10.791812460476251,-30.721709470344525,-49.50925563830629,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
608.0,-92.67896281376402,-60.751728896645616,25.0,52.62993246043032,1.1696836200708358,-126.78103196979413,-98.99951946595769,-10.791812460476251,-29.993415988936682,-49.07671756804404,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
608.25,-92.2818461852525,-61.66949705002624,25.0,52.62992421601644,1.1696894975309664,-126.44748709381814,-98.6659745899817,-10.791812460476251,-29.659871112960694,-48.646736898501516,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
608.5,-91.88472955674101,-62.587265203406844,25.0,52.62991597160256,1.1696953749910968,-126.29660732853095,-98.51509482469451,-10.791812460476251,-29.508991347673508,-48.21936485624002,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
608.75,-91.4876129282295,-63.505033356787465,25.0,52.62990772718867,1.1697012524512271,-126.89249421013865,-99.11098170630221,-10.791812460476251,-30.104878229281216,-47.79465079439427,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
609.0,-91.09049629971798,-64.42280151016807,25.0,52.62989948277479,1.1697071299113575,-125.67693255313219,-97.89542004929575,-10.791812460476251,-28.889316572274755,-47.37264217077182,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
609.25,-90.69337967120647,-65.34056966354869,25.0,52.629891238360905,1.169713007371488,-124.34109766231867,-96.55958515848224,-10.791812460476251,-27.553481681461225,-46.95338452940388,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
609.5,-90.29626304269496,-66.2583378169293,25.0,52.62988299394703,1.1697188848316185,-124.78116954323082,-96.99965703939438,-10.791812460476251,-27.993553562373368,-46.536921485521894,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
609.75,-89.89914641418345,-67.17610597030992,25.0,52.629874749533144,1.1697247622917488,-124.67721313549625,-96.8957006316598,-10.791812460476251,-27.889597154638803,-46.12329471392312,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
610.0,-89.43702367269942,-68.0602947409061,25.0,52.62986680676661,1.1697316018642911,-124.14942842388145,-96.36791592004501,-10.791812460476251,-27.361812443024007,-45.709353195941624,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
610.25,-88.9184019791574,-68.91529856486692,25.0,52.62985912617171,1.1697392776403923,-123.16619640117406,-95.38468389733762,-10.791812460476251,-26.378580420316613,-45.29484859755691,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
610.5,-88.39978028561536,-69.77030238882773,25.0,52.62985144557682,1.1697469534164937,-122.66888722276404,-94.8873747189276,-10.791812460476251,-25.881271241906596,-44.88239406079517,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
610.75,-87.88115859207333,-70.62530621278854,25.0,52.62984376498192,1.169754629192595,-122.15451094745723,-94.37299844362079,-10.791812460476251,-25.36689496659978,-44.47204438977006,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
611.0,-87.3625368985313,-71.48031003674936,25.0,52.62983608438702,1.1697623049686963,-122.36668104202752,-94.58516853819108,-10.791812460476251,-25.579065061170088,-44.06385292464092,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
611.25,-86.84391520498927,-72.33531386071017,25.0,52.629828403792125,1.1697699807447977,-122.69626138862593,-94.91474888478949,-10.791812460476251,-25.90864540776849,-43.65787150531698,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
611.5,-86.32529351144724,-73.19031768467099,25.0,52.62982072319723,1.169777656520899,-122.29963230657057,-94.51811980273413,-10.791812460476251,-25.512016325713134,-43.25415043797517,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
611.75,-85.80667181790521,-74.0453215086318,25.0,52.62981304260233,1.1697853322970002,-121.99700727577547,-94.21549477193903,-10.791812460476251,-25.209391294918024,-42.85273846442993,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
612.0,-85.28805012436318,-74.90032533259262,25.0,52.62980536200743,1.1697930080731016,-121.4709255490999,-93.68941304526346,-10.791812460476251,-24.683309568242464,-42.45368273438304,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
612.25,-84.76942843082115,-75.75532915655343,25.0,52.62979768141253,1.169800683849203,-121.67580158515045,-93.89428908131401,-10.791812460476251,-24.888185604293014,-42.0570287805722,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
612.5,-84.25080673727912,-76.61033298051424,25.0,52.629790000817636,1.1698083596253042,-120.81266540329266,-93.03115289945622,-10.791812460476251,-24.02504942243521,-41.662820496825915,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
612.75,-83.73218504373709,-77.46533680447506,25.0,52.62978232022274,1.1698160354014056,-120.97253174593924,-93.1910192421028,-10.791812460476251,-24.184915765081794,-41.2711001190244,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
613.0,-83.21356335019506,-78.32034062843587,25.0,52.62977463962784,1.169823711177507,-120.09310017791753,-92.3115876740811,-10.791812460476251,-23.30548419706009,-40.88190820895536,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
613.25,-82.69494165665303,-79.17534445239669,25.0,52.62976695903294,1.169831386953608,-119.4262498497316,-91.64473734589517,-10.791812460476251,-22.63863386887417,-40.49528364104479,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
613.5,-82.176319963111,-80.0303482763575,25.0,52.62975927843805,1.1698390627297095,-118.01589430905118,-90.23438180521474,-10.791812460476251,-21.228278328193735,-40.11126359193452,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
613.75,-81.61577499963612,-80.8559196389098,25.0,52.629751862238244,1.1698473589843552,-116.75532478949786,-88.97381228566142,-10.791812460476251,-19.967708808640428,-39.72792772213652,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
614.0,-80.98778306469833,-81.63413948551685,25.0,52.629744871402394,1.169856653476942,-117.20459823036363,-89.42308572652719,-10.791812460476251,-20.416982249506184,-39.34355625793966,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
614.25,-80.35979112976057,-82.4123593321239,25.0,52.629737880566545,1.1698659479695288,-116.47768740390946,-88.69617490007302,-10.791812460476251,-19.690071423052018,-38.96109112063367,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
