time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
400.5,1.9644002680460613,-29.789076119484516,5.0,52.63021060140029,1.1710843737869598,-76.14021018493186,-48.35869768109542,-10.791812460476251,20.647405795925586,-7.389820026912683,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
400.75,2.8504493234321364,-30.252667611478767,5.0,52.630206436906114,1.1710974876120248,-76.36131383440011,-48.57980133056367,-10.791812460476251,20.42630214645733,-6.599081667618328,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
401.0,3.7364983788182116,-30.716259103473014,5.0,52.630202272411935,1.1711106014370896,-75.70174487726534,-47.9202323734289,-10.791812460476251,21.085871103592098,-5.850014142700493,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
401.25,4.622547434204286,-31.179850595467265,5.0,52.63019810791776,1.1711237152621543,-75.46841416243616,-47.68690165859972,-10.791812460476251,21.31920181842128,-5.140784194840254,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
401.5,5.508596489590362,-31.643442087461516,5.0,52.63019394342358,1.1711368290872193,-74.83073762911573,-47.04922512527929,-10.791812460476251,21.95687835174171,-4.469518873082545,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
401.75,6.394645544976436,-32.10703357945576,5.0,52.6301897789294,1.171149942912284,-74.95099583022302,-47.16948332638658,-10.791812460476251,21.83662015063442,-3.834334131707209,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
402.0,7.280694600362512,-32.57062507145001,5.0,52.63018561443522,1.1711630567373488,-75.25637055558414,-47.4748580517477,-10.791812460476251,21.531245425273298,-3.2333584752342692,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
402.25,8.166743655748586,-33.03421656344426,5.0,52.63018144994104,1.1711761705624135,-74.93282526388715,-47.151312760050715,-10.791812460476251,21.854790716970285,-2.664752046240819,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
402.5,9.05279271113466,-33.49780805543851,5.0,52.63017728544686,1.1711892843874785,-74.99808290803439,-47.21657040419795,-10.791812460476251,21.789533072823055,-2.1267216246872467,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
402.75,9.938841766520737,-33.96139954743276,5.0,52.63017312095268,1.1712023982125432,-74.70221990783214,-46.920707403995706,-10.791812460476251,22.0853960730253,-1.6175320380698264,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
403.0,10.919444707062755,-34.0194578719187,5.0,52.63017259940826,1.1712169114670206,-74.83756540121577,-47.05605289737933,-10.791812460476251,21.95005057964167,-0.998051006611476,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
403.25,11.919158869953552,-33.9955498708404,5.0,52.63017281417651,1.171231707574039,-75.33386003077584,-47.5523475269394,-10.791812460476251,21.453755950081607,-0.37441085875935365,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
403.5,12.91887303284435,-33.971641869762095,5.0,52.63017302894475,1.1712465036810573,-74.9725743645664,-47.19106186072996,-10.791812460476251,21.81504161629104,0.22588538624688057,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
403.75,13.91858719573515,-33.94773386868379,5.0,52.630173243713,1.1712612997880756,-75.02872764360822,-47.24721513977178,-10.791812460476251,21.758888337249225,0.8029635236793985,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
404.0,14.918301358625946,-33.92382586760549,5.0,52.630173458481245,1.1712760958950938,-74.21098364555152,-46.429471141715084,-10.791812460476251,22.576632335305924,1.3570551938722601,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
404.25,15.918015521516745,-33.89991786652718,5.0,52.630173673249494,1.1712908920021121,-73.63595675579418,-45.854444251957744,-10.791812460476251,23.15165922506326,1.8884867511519632,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
404.5,16.917729684407544,-33.87600986544888,5.0,52.63017388801774,1.1713056881091306,-73.3831054925712,-45.601592988734765,-10.791812460476251,23.404510488286235,2.397667858737151,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
404.75,17.91744384729834,-33.852101864370574,5.0,52.63017410278598,1.1713204842161489,-72.30925330200924,-44.5277407981728,-10.791812460476251,24.478362678848207,2.8850800915281627,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
405.0,18.91715801018914,-33.82819386329227,5.0,52.63017431755423,1.1713352803231671,-71.71141990252451,-43.92990739868807,-10.791812460476251,25.07619607833293,3.35126578841731,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
405.25,19.916872173079938,-33.804285862213966,5.0,52.63017453232247,1.1713500764301854,-71.06985683295343,-43.288344329116995,-10.791812460476251,25.717759147904005,3.7968173527603972,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
405.5,20.916586335970734,-33.78037786113566,5.0,52.63017474709072,1.1713648725372037,-70.94760853102089,-43.16609602718445,-10.791812460476251,25.84000744983655,4.2223671564995575,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
405.75,21.91630049886153,-33.75646986005736,5.0,52.63017496185896,1.1713796686442222,-70.19340945495507,-42.411896951118635,-10.791812460476251,26.59420652590237,4.628578162153685,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
406.0,22.916014661752328,-33.732561858979054,5.0,52.63017517662721,1.1713944647512404,-70.12823800981752,-42.346725505981084,-10.791812460476251,26.659377971039923,5.01613533899958,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
406.25,23.91572882464313,-33.70865385790075,5.0,52.630175391395454,1.1714092608582587,-70.11909703038334,-42.337584526546905,-10.791812460476251,26.6685189504741,5.385737916246872,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
406.5,24.915442987533925,-33.684745856822445,5.0,52.6301756061637,1.171424056965277,-70.77111410380064,-42.9896015999642,-10.791812460476251,26.016501877056797,5.738092487402547,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
406.75,25.915157150424726,-33.66083785574414,5.0,52.630175820931946,1.1714388530722952,-70.4245590926793,-42.643046588842864,-10.791812460476251,26.363056888178136,6.07390695648598,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
407.0,26.84440210781998,-33.3302790334259,5.0,52.630178790378785,1.1714526062112887,-69.99791760044826,-42.21640509661182,-10.791812460476251,26.789698380409178,6.446042044943088,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
407.25,27.75426127191158,-32.91536181093624,5.0,52.630182517626565,1.1714660724339983,-68.80512339131457,-41.02361088747813,-10.791812460476251,27.982492589542876,6.818460755222131,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
407.5,28.664120436003177,-32.500444588446584,5.0,52.63018624487434,1.1714795386567078,-67.66758507748946,-39.886072573653024,-10.791812460476251,29.12003090336798,7.177034920608669,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
407.75,29.573979600094777,-32.08552736595693,5.0,52.63018997212212,1.1714930048794177,-67.38817933502197,-39.606666831185535,-10.791812460476251,29.39943664583547,7.521854191441717,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
408.0,30.483838764186373,-31.67061014346727,5.0,52.63019369936989,1.1715064711021272,-67.30099226447176,-39.51947976063532,-10.791812460476251,29.486623716385687,7.8530538853618115,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
408.25,31.393697928277973,-31.255692920977616,5.0,52.63019742661767,1.1715199373248368,-66.19118846179333,-38.40967595795689,-10.791812460476251,30.59642751906411,8.170811098046066,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
408.5,32.30355709236957,-30.84077569848796,5.0,52.63020115386544,1.1715334035475466,-65.06783708658668,-37.28632458275024,-10.791812460476251,31.71977889427076,8.475340658524251,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
408.75,33.21341625646117,-30.4258584759983,5.0,52.63020488111322,1.1715468697702562,-63.795269852178436,-36.013757348342,-10.791812460476251,32.992346128679,8.766891008164446,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
409.0,34.123275420552766,-30.010941253508644,5.0,52.630208608361,1.1715603359929658,-63.42073733780702,-35.63922483397059,-10.791812460476244,33.36687864305042,9.045740075539513,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
409.25,35.033134584644365,-29.596024031018988,5.0,52.630212335608775,1.1715738022156756,-63.19314142442272,-35.41162892058628,-10.791812460476251,33.594474556434726,9.312191211320574,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
409.5,35.942993748735965,-29.181106808529332,5.0,52.630216062856555,1.1715872684383852,-63.294761563743045,-35.51324905990661,-10.791812460476244,33.4928544171144,9.566569238540545,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
409.75,36.852852912827565,-28.766189586039673,5.0,52.63021979010433,1.1716007346610948,-62.979691225855774,-35.198178722019335,-10.791812460476251,33.807924755001665,9.809216664442745,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
410.0,37.76271207691916,-28.351272363550017,5.0,52.63022351735211,1.1716142008838046,-62.469815312208965,-34.688302808372526,-10.791812460476251,34.317800668648474,10.040490091035439,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
410.25,38.67257124101076,-27.93635514106036,5.0,52.63022724459988,1.1716276671065142,-61.65657615960417,-33.87506365576773,-10.791812460476251,35.13103982125327,10.260756852711713,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
410.5,39.58243040510236,-27.521437918570705,5.0,52.63023097184766,1.1716411333292238,-61.94252396603945,-34.16101146220302,-10.791812460476244,34.84509201481799,10.470391901097893,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
410.75,40.49228956919396,-27.10652069608105,5.0,52.63023469909543,1.1716545995519334,-61.911121700605655,-34.12960919676922,-10.791812460476244,34.87649428025179,10.66977494983216,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
411.0,41.21514076685064,-26.41811930937612,5.0,52.63024088308202,1.171665297993624,-61.9470721908022,-34.165559686965764,-10.791812460476251,34.84054379005524,10.886455521177322,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
411.25,41.931876220028286,-25.720774136482362,5.0,52.63024714741164,1.1716759059202322,-62.11213060218877,-34.33061809835233,-10.791812460476251,34.675485378668675,11.094694230575497,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
411.5,42.648611673205934,-25.023428963588604,5.0,52.63025341174125,1.1716865138468402,-61.878260941220574,-34.096748437384136,-10.791812460476251,34.90935503963687,11.29368392775978,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
411.75,43.36534712638358,-24.326083790694845,5.0,52.63025967607087,1.1716971217734484,-61.02206117097489,-33.240548667138455,-10.791812460476244,35.76555480988255,11.483524685201857,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
412.0,44.08208257956123,-23.628738617801087,5.0,52.630265940400484,1.1717077297000564,-59.68861911657158,-31.907106612735145,-10.791812460476248,37.09899686428586,11.664339522491437,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
412.25,44.79881803273888,-22.93139344490733,5.0,52.630272204730105,1.1717183376266644,-59.80319684429958,-32.02168434046314,-10.791812460476251,36.98441913655786,11.836272523035953,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
412.5,45.51555348591653,-22.234048272013567,5.0,52.63027846905972,1.1717289455532727,-58.56497280466464,-30.783460300828207,-10.791812460476248,38.2226431761928,11.99948688597587,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
412.75,46.232288939094175,-21.536703099119812,5.0,52.63028473338934,1.1717395534798807,-57.80754075122784,-30.026028247391405,-10.791812460476248,38.9800752296296,12.1541629428405,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
413.0,46.949024392271824,-20.83935792622605,5.0,52.63029099771895,1.171750161406489,-58.661840940503616,-30.88032843666718,-10.791812460476248,38.12577504035382,12.300496166494428,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
413.25,47.66575984544947,-20.142012753332292,5.0,52.630297262048565,1.171760769333097,-58.82124599565476,-31.03973349181833,-10.791812460476248,37.966369985202675,12.438695197531764,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
413.5,48.38249529862712,-19.444667580438534,5.0,52.630303526378185,1.1717713772597051,-58.77993918003479,-30.998426676198353,-10.791812460476248,38.00767680082266,12.568979910579193,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
413.75,49.09923075180477,-18.747322407544775,5.0,52.6303097907078,1.1717819851863132,-58.719733797100055,-30.93822129326362,-10.791812460476248,38.06788218375739,12.691579540079067,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
414.0,49.815966204982416,-18.049977234651017,5.0,52.63031605503742,1.1717925931129214,-59.12333584298775,-31.341823339151315,-10.791812460476248,37.664280137869696,12.806730882143881,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
414.25,50.532701658160065,-17.352632061757255,5.0,52.63032231936703,1.1718032010395294,-59.711906256990844,-31.93039375315441,-10.791812460476248,37.075709723866595,12.914676586093682,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
414.5,51.24943711133771,-16.6552868888635,5.0,52.63032858369665,1.1718138089661376,-60.1315891683004,-32.35007666446397,-10.791812460476244,36.656026812557045,13.01566354638755,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
414.75,51.89319878429781,-15.902776688361401,5.0,52.63033534357987,1.1718233368561695,-60.083048875893425,-32.30153637205699,-10.791812460476251,36.70456710496402,13.112967076955421,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
415.0,52.36866648379974,-15.023043509078988,5.0,52.63034324632133,1.1718303739385942,-60.81359169180781,-33.03207918797138,-10.791812460476244,35.97402428904964,13.210540265641674,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
415.25,52.844134183301676,-14.143310329796575,5.0,52.63035114906279,1.1718374110210192,-60.768461788796515,-32.986949284960076,-10.791812460476251,36.01915419206093,13.301394075509718,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
415.5,53.31960188280361,-13.263577150514163,5.0,52.630359051804255,1.171844448103444,-60.79103298452189,-33.00952048068545,-10.791812460476251,35.99658299633555,13.385624440080738,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
415.75,53.795069582305544,-12.38384397123175,5.0,52.630366954545714,1.171851485185869,-61.088344736824546,-33.306832232988114,-10.791812460476244,35.69927124403289,13.463341003582752,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
416.0,54.27053728180748,-11.504110791949337,5.0,52.63037485728717,1.1718585222682938,-60.571184726434794,-32.789672222598355,-10.791812460476251,36.21643125442265,13.534666046467672,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
416.25,54.74600498130941,-10.624377612666924,5.0,52.63038276002863,1.1718655593507188,-61.04329432851427,-33.26178182467784,-10.791812460476244,35.74432165234317,13.59973337204458,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
416.5,55.221472680811345,-9.744644433384511,5.0,52.63039066277009,1.1718725964331436,-60.722136627071635,-32.940624123235196,-10.791812460476251,36.065479353785804,13.658687168337554,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
416.75,55.69694038031328,-8.864911254102097,5.0,52.63039856551155,1.1718796335155686,-61.56307234292711,-33.781559839090676,-10.791812460476244,35.22454363793034,13.71168085864807,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
417.0,56.17240807981521,-7.985178074819686,5.0,52.63040646825301,1.1718866705979933,-61.84425229579777,-34.062739791961334,-10.791812460476251,34.943363685059666,13.758875953471922,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
417.25,56.64787577931715,-7.105444895537273,5.0,52.63041437099447,1.1718937076804183,-61.75863716549436,-33.977124661657925,-10.791812460476251,35.028978815363075,13.800440915426856,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
