time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
17.0,-29.36685594588943,32.179980633966196,75.0,52.63076727636214,1.1706206606205696,-163.5592972334198,-135.77778472958337,-10.791812460476251,-66.77168125256236,-82.25482144407411,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
17.25,-30.276715109999913,31.765063411517936,75.0,52.63076354911437,1.1706071943978595,-162.35423846679566,-134.57272596295923,-10.791812460476251,-65.56662248593823,-82.90731924288193,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
17.5,-31.18657427411039,31.35014618906968,75.0,52.63075982186659,1.1705937281751497,-162.26726137631633,-134.4857488724799,-10.791812460476251,-65.47964539545889,-83.53812148747338,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
17.75,-32.09643343822088,30.935228966621423,75.0,52.63075609461882,1.1705802619524397,-162.97130943254461,-135.18979692870818,-10.791812460476251,-66.18369345168718,-84.14712634425223,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
18.0,-33.00629260233136,30.520311744173164,75.0,52.63075236737104,1.1705667957297297,-162.5030250037465,-134.72151249991006,-10.791812460476251,-65.71540902288908,-84.73430514375133,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
18.25,-33.916151766441835,30.105394521724907,75.0,52.630748640123265,1.1705533295070198,-162.6603397944533,-134.87882729061687,-10.791812460476251,-65.87272381359588,-85.29969943191176,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
18.5,-34.82601093055232,29.69047729927665,75.0,52.630744912875485,1.1705398632843098,-163.19902285970122,-135.41751035586478,-10.791812460476251,-66.41140687884379,-85.84341750958102,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
18.75,-35.7358700946628,29.275560076828395,75.0,52.63074118562771,1.1705263970616,-166.46947369240905,-138.68796118857261,-10.791812460476251,-69.68185771155161,-86.36563054561998,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
19.0,-36.64572925877328,28.86064285438014,75.0,52.63073745837993,1.17051293083889,-168.06808517797012,-140.28657267413368,-10.791812460476251,-71.28046919711268,-86.86656834970468,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
19.25,-37.555588422883766,28.445725631931882,75.0,52.63073373113216,1.1704994646161802,-169.14927432167448,-141.36776181783804,-10.791812460476251,-72.36165834081704,-87.34651488932903,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
19.5,-38.465447586994244,28.030808409483626,75.0,52.63073000388438,1.1704859983934701,-168.69332407953675,-140.9118115757003,-10.791812460476251,-71.9057080986793,-87.80580363200441,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
19.75,-39.37530675110473,27.61589118703537,75.0,52.63072627663661,1.17047253217076,-168.44787635694303,-140.6663638531066,-10.791812460476251,-71.66026037608559,-88.24481278857441,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
20.0,-40.28516591521521,27.200973964587114,75.0,52.63072254938883,1.1704590659480503,-169.57705671908042,-141.79554421524398,-10.791812460476251,-72.78944073822296,-88.66396052728905,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
20.25,-41.05198049779957,26.576865505153776,75.0,52.630716942952795,1.170447716833425,-171.23914808401585,-143.4576355801794,-10.791812460476251,-74.45153210315843,-89.3490678148206,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
20.5,-41.768715950951986,25.879520332234076,75.0,52.630710678623174,1.1704371089068173,-171.3876685734594,-143.60615606962295,-10.791812460476251,-74.60005259260194,-90.11748230640332,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
20.75,-42.485451404104396,25.18217515931438,75.0,52.63070441429356,1.1704265009802095,-171.96366197025404,-144.1821494664176,-10.791812460476251,-75.17604598939661,-90.86935380398856,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
21.0,-43.20218685725681,24.484829986394683,75.0,52.63069814996395,1.1704158930536017,-173.2733656893337,-145.49185318549726,-10.791812460476251,-76.48574970847625,-91.6043650269338,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
21.25,-43.91892231040923,23.787484813474983,75.0,52.63069188563433,1.1704052851269942,-173.8014290746968,-146.01991657086037,-10.791812460476251,-77.01381309383939,-92.32225007534419,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
21.5,-44.63565776356164,23.090139640555286,75.0,52.630685621304714,1.1703946772003864,-173.29824356267233,-145.5167310588359,-10.791812460476251,-76.51062758181487,-93.02279419732085,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
21.75,-45.352393216714056,22.39279446763559,75.0,52.630679356975094,1.1703840692737786,-172.39408781640586,-144.61257531256942,-10.791812460476251,-75.6064718355484,-93.70583316063625,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
22.0,-46.06912866986647,21.69544929471589,75.0,52.63067309264548,1.1703734613471708,-172.18219134589532,-144.40067884205888,-10.791812460476251,-75.39457536503788,-94.37125225467543,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
22.25,-46.78586412301888,20.99810412179619,75.0,52.63066682831586,1.1703628534205632,-172.34921926550072,-144.56770676166428,-10.791812460476251,-75.56160328464328,-95.01898495287327,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
22.5,-47.5025995761713,20.300758948876492,75.0,52.63066056398625,1.1703522454939554,-174.67174868731718,-146.89023618348074,-10.791812460476251,-77.88413270645974,-95.6490112693115,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
22.75,-48.219335029323716,19.603413775956795,75.0,52.63065429965663,1.1703416375673477,-175.85791442109016,-148.07640191725372,-10.791812460476251,-79.07029844023272,-96.26135584559691,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
23.0,-48.936070482476126,18.9060686030371,75.0,52.63064803532701,1.1703310296407399,-175.7912930404953,-148.00978053665887,-10.791812460476251,-79.00367705963787,-96.8560858056583,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
23.25,-49.65280593562854,18.2087234301174,75.0,52.63064177099739,1.170320421714132,-175.27322548684526,-147.49171298300882,-10.791812460476251,-78.48560950598782,-97.43330841672085,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
23.5,-50.36954138878096,17.5113782571977,75.0,52.63063550666778,1.1703098137875245,-176.35659413756548,-148.57508163372904,-10.791812460476251,-79.56897815670806,-97.99316859452189,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
23.75,-51.08627684193337,16.814033084278,75.0,52.63062924233816,1.1702992058609167,-177.377106989373,-149.59559448553657,-10.791812460476251,-80.58949100851555,-98.53584628991413,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
24.0,-51.78496158518765,16.103042353914592,75.0,52.630622855428975,1.1702888650909076,-179.05140851876016,-151.26989601492372,-10.791812460476251,-82.26379253790272,-99.08439951881135,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
24.25,-52.260429284689586,15.223309174632183,75.0,52.630614952687516,1.1702818280084828,-180.25147125780586,-152.46995875396942,-10.791812460476251,-83.46385527694841,-99.90069304839128,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
24.5,-52.73589698419152,14.343575995349772,75.0,52.63060704994606,1.170274790926058,-179.5555324178647,-151.77401991402826,-10.791812460476251,-82.76791643700724,-100.70372745456953,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
24.75,-53.21136468369345,13.463842816067359,75.0,52.6305991472046,1.170267753843633,-178.11754625508124,-150.3360337512448,-10.791812460476251,-81.32993027422378,-101.49316990001428,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
25.0,-53.68683238319539,12.584109636784948,75.0,52.63059124446314,1.1702607167612082,-180.07011227057006,-152.28859976673363,-10.791812460476251,-83.28249628971263,-102.26872325902812,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
25.25,-54.16230008269732,11.704376457502537,75.0,52.63058334172168,1.1702536796787832,-181.26102996064358,-153.47951745680714,-10.791812460476251,-84.47341397978613,-103.03012626599019,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
25.5,-54.637767782199255,10.824643278220126,75.0,52.63057543898022,1.1702466425963585,-181.8029478433916,-154.02143533955515,-10.791812460476251,-85.01533186253417,-103.77715339766482,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
25.75,-55.11323548170118,9.944910098937715,75.0,52.63056753623876,1.1702396055139335,-183.1233001719924,-155.34178766815597,-10.791812460476251,-86.33568419113496,-104.50961449566046,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
26.0,-55.588703181203115,9.065176919655304,75.0,52.6305596334973,1.1702325684315087,-182.7826194872165,-155.00110698338005,-10.791812460476251,-85.99500350635905,-105.2273541376965,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
26.25,-56.06417088070505,8.185443740372893,75.0,52.63055173075584,1.1702255313490837,-183.48586643633925,-155.7043539325028,-10.791812460476251,-86.69825045548181,-105.93025076833749,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
26.5,-56.53963858020698,7.305710561090482,75.0,52.63054382801438,1.170218494266659,-182.91968758242413,-155.1381750785877,-10.791812460476251,-86.13207160156668,-106.61821560145935,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
26.75,-57.01510627970892,6.425977381808071,75.0,52.63053592527292,1.170211457184234,-184.1325630536774,-156.35105054984095,-10.791812460476251,-87.34494707281995,-107.29119130792293,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
27.0,-57.49057397921085,5.546244202525658,75.0,52.630528022531465,1.1702044201018091,-183.48107588286376,-155.69956337902732,-10.791812460476251,-86.69345990200631,-107.94915050274994,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
27.25,-57.966041678712784,4.666511023243247,75.0,52.630520119790006,1.1701973830193844,-184.91487999004525,-157.1333674862088,-10.791812460476251,-88.12726400918783,-108.59209404655658,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
27.5,-58.44150937821472,3.786777843960836,75.0,52.63051221704854,1.1701903459369594,-184.33452239179272,-156.55300988795628,-10.791812460476251,-87.54690641093526,-109.22004917613005,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
27.75,-58.91697707771665,2.907044664678425,75.0,52.63050431430708,1.1701833088545346,-186.33439427833267,-158.55288177449623,-10.791812460476251,-89.54677829747523,-109.83306747888801,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
28.0,-59.26095143583763,1.978077650839312,75.0,52.63049596929259,1.1701782179179416,-186.54381003858504,-158.7622975347486,-10.791812460476251,-89.7561940577276,-110.56024232542111,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
28.25,-59.480185990581745,1.002405467159695,75.0,52.63048720472033,1.1701749731725388,-187.68995836545753,-159.9084458616211,-10.791812460476251,-90.90234238460008,-111.39776951162281,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
28.5,-59.69942054532585,0.026733283480077752,75.0,52.630478440148075,1.170171728427136,-189.2717710507238,-161.49025854688736,-10.791812460476251,-92.48415506986638,-112.22383212800065,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
28.75,-59.91865510006996,-0.9489389001995394,75.0,52.63046967557582,1.1701684836817334,-189.1803220479205,-161.39880954408406,-10.791812460476251,-92.39270606706305,-111.1791785234869,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
29.0,-60.13788965481407,-1.9246110838791566,75.0,52.63046091100356,1.1701652389363306,-190.4684961279198,-162.68698362408335,-10.791812460476251,-93.68088014706237,-110.0848443424442,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
29.25,-60.35712420955818,-2.900283267558774,75.0,52.6304521464313,1.1701619941909278,-187.74543025927633,-159.9639177554399,-10.791812460476251,-90.95781427841891,-108.99402209693187,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
29.5,-60.576358764302284,-3.875955451238391,75.0,52.630443381859045,1.170158749445525,-187.52146659879236,-159.73995409495592,-10.791812460476251,-90.73385061793493,-107.90730628588216,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
29.75,-60.79559331904639,-4.8516276349180085,75.0,52.63043461728679,1.1701555047001224,-185.77638098708752,-157.99486848325108,-10.791812460476251,-88.9887650062301,-106.82526107095552,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
30.0,-61.0148278737905,-5.827299818597625,75.0,52.63042585271453,1.1701522599547196,-185.51567871739906,-157.73416621356262,-10.791812460476251,-88.72806273654162,-105.7484218962073,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
30.25,-61.23406242853461,-6.802972002277242,75.0,52.63041708814227,1.1701490152093168,-185.28249986650565,-157.5009873626692,-10.791812460476251,-88.4948838856482,-104.67729669091014,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
30.5,-61.45329698327872,-7.7786441859568605,75.0,52.630408323570016,1.170145770463914,-186.53000701664163,-158.7484945128052,-10.791812460476251,-89.74239103578418,-103.6123667777835,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
30.75,-61.672531538022824,-8.754316369636477,75.0,52.63039955899776,1.1701425257185114,-184.85539861560076,-157.07388611176432,-10.791812460476251,-88.06778263474334,-102.5540875793875,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
31.0,-61.891766092766936,-9.729988553316094,75.0,52.6303907944255,1.1701392809731086,-182.9597641173755,-155.17825161353906,-10.791812460476251,-86.17214813651805,-101.50288919240501,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
31.25,-62.11100064751104,-10.70566073699571,75.0,52.630382029853244,1.1701360362277058,-183.18628757218093,-155.4047750683445,-10.791812460476251,-86.39867159132349,-100.45917688162028,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
31.5,-62.33023520225515,-11.68133292067533,75.0,52.63037326528099,1.170132791482303,-181.73318523760344,-153.951672733767,-10.791812460476251,-84.945569256746,-99.42333153151365,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
31.75,-62.5424827252947,-12.657670489486097,75.0,52.630364494731495,1.1701296501473277,-182.02020183570002,-154.23868933186358,-10.791812460476251,-85.23258585484258,-98.39783306981022,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
32.0,-62.511348120911535,-13.657185690175863,75.0,52.630355515974756,1.1701301109499807,-181.24122904117752,-153.45971653734108,-10.791812460476251,-84.45361306032007,-97.45072119027665,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
32.25,-62.48021351652837,-14.656700890865629,75.0,52.63034653721801,1.1701305717526336,-180.95722375848368,-153.17571125464724,-10.791812460476251,-84.16960777762624,-96.50456824382019,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
32.5,-62.449078912145204,-15.656216091555397,75.0,52.63033755846127,1.1701310325552865,-179.4968848445363,-151.71537234069987,-10.791812460476251,-82.70926886367887,-95.55983594607257,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
32.75,-62.41794430776204,-16.655731292245164,75.0,52.630328579704525,1.1701314933579394,-176.15841964354595,-148.37690713970952,-10.791812460476251,-79.3708036626885,-94.61697626211603,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
33.0,-62.38680970337887,-17.65524649293493,75.0,52.63031960094778,1.1701319541605923,-175.0389994485522,-147.25748694471577,-10.791812460476251,-78.25138346769477,-93.6764305628516,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
33.25,-62.35567509899571,-18.654761693624696,75.0,52.63031062219104,1.1701324149632453,-174.30519566004756,-146.52368315621112,-10.791812460476251,-77.5175796791901,-92.73862883415387,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
33.5,-62.32454049461255,-19.654276894314464,75.0,52.630301643434294,1.1701328757658982,-173.17988674820714,-145.3983742443707,-10.791812460476251,-76.3922707673497,-91.80398894632324,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
