time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
84.5,92.5309411983335,-57.92003520866392,35.0,52.62995789785116,1.1724247891592976,-75.55608354925035,-47.77457104541391,-10.791812460476251,21.231532431607096,4.141982530368432,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
84.75,93.23354660050042,-57.208455523143144,35.0,52.62996429005099,1.172435187956382,-75.68959327159658,-47.90808076776014,-10.791812460476251,21.09802270926086,4.1433784914687175,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
85.0,93.93615200266736,-56.49687583762237,35.0,52.62997068225083,1.172445586753466,-75.7762095413275,-47.994697037491065,-10.791812460476251,21.011406439529942,4.144820377202735,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
85.25,94.59727903582284,-55.74972079595743,35.0,52.62997739402806,1.1724553716566897,-75.68088324062816,-47.899370736791724,-10.791812460476251,21.106732740229283,4.145974032489919,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
85.5,95.19353125718929,-54.946923630718565,35.0,52.62998460564471,1.1724641963908036,-75.59252595555579,-47.81101345171935,-10.791812460476251,21.195090025301653,4.146657826685076,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
85.75,95.78978347855575,-54.1441264654797,35.0,52.629991817261356,1.1724730211249172,-75.5232904554071,-47.74177795157067,-10.791812460476251,21.26432552545033,4.147394936948248,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
86.0,96.38603569992222,-53.34132930024083,35.0,52.629999028878004,1.172481845859031,-75.6999669294078,-47.918454425571355,-10.791812460476251,21.087649051449652,4.148184679924691,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
86.25,96.98228792128867,-52.538532135001965,35.0,52.63000624049465,1.1724906705931446,-75.78521320881259,-48.003700704976154,-10.791812460476251,21.002402772044846,4.149026328259213,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
86.5,97.57854014265513,-51.7357349697631,35.0,52.6300134521113,1.1724994953272585,-75.79439932124457,-48.01288681740813,-10.791812460476251,20.993216659612877,4.149919112233951,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
86.75,98.17479236402158,-50.93293780452423,35.0,52.63002066372795,1.1725083200613722,-75.95707782290192,-48.175565319065484,-10.791812460476251,20.830538157955516,4.150862221483449,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
87.0,98.77104458538804,-50.130140639285365,35.0,52.630027875344595,1.1725171447954859,-75.8772851923225,-48.095772688486065,-10.791812460476251,20.91033078853494,4.151854806780058,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
87.25,99.36729680675451,-49.3273434740465,35.0,52.63003508696124,1.1725259695295995,-75.8437312037546,-48.06221869991816,-10.791812460476251,20.94388477710284,4.152895981882572,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
87.5,99.96354902812097,-48.52454630880763,35.0,52.63004229857789,1.1725347942637134,-76.0111992519205,-48.22968674808406,-10.791812460476251,20.776416728936944,4.153984825440853,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
87.75,100.55980124948742,-47.721749143568765,35.0,52.63004951019454,1.172543618997827,-76.17219559337668,-48.390683089540246,-10.791812460476251,20.61542038748076,4.155120382949133,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
88.0,101.15605347085388,-46.9189519783299,35.0,52.63005672181119,1.1725524437319408,-76.20112170445327,-48.41960920061683,-10.791812460476251,20.586494276404174,4.156301668740618,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
88.25,101.75230569222035,-46.11615481309103,35.0,52.630063933427834,1.1725612684660545,-76.31541759838356,-48.53390509454712,-10.791812460476251,20.47219838247388,4.157527668016042,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
88.5,102.3485579135868,-45.313357647852165,35.0,52.63007114504448,1.1725700932001684,-76.26650505545186,-48.48499255161542,-10.791812460476251,20.521110925405583,4.158797338898844,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
88.75,102.94481013495326,-44.5105604826133,35.0,52.63007835666113,1.172578917934282,-76.13111920084198,-48.34960669700554,-10.791812460476251,20.65649678001546,4.160109614509733,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
89.0,103.51441685153115,-43.690669646641716,35.0,52.63008572183213,1.172587348305932,-76.01552955286941,-48.23401704903297,-10.791812460476251,20.772086427988032,4.161282536732932,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
89.25,103.99556103661821,-42.81402817308659,35.0,52.63009359680046,1.1725944694022592,-75.86301149659361,-48.081498992757176,-10.791812460476251,20.92460448426383,4.16190109966348,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
89.5,104.47670522170529,-41.937386699531466,35.0,52.630101471768775,1.1726015904985867,-75.95462324738163,-48.173110743545195,-10.791812460476251,20.832992733475812,4.162568645395548,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
89.75,104.95784940679236,-41.06074522597634,35.0,52.6301093467371,1.172608711594914,-75.97228991951529,-48.19077741567885,-10.791812460476251,20.815326061342148,4.163284580708375,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
90.0,105.43899359187942,-40.18410375242122,35.0,52.63011722170542,1.1726158326912415,-75.98337080633674,-48.2018583025003,-10.791812460476251,20.8042451745207,4.1640482733213915,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
90.25,105.9201377769665,-39.3074622788661,35.0,52.630125096673744,1.1726229537875688,-75.91488358165427,-48.13337107781783,-10.791812460476251,20.87273239920318,4.164859053261417,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
90.5,106.40128196205357,-38.43082080531097,35.0,52.63013297164206,1.172630074883896,-75.88238544220377,-48.10087293836733,-10.791812460476251,20.905230538653676,4.1657162142970465,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
90.75,106.88242614714063,-37.55417933175585,35.0,52.63014084661039,1.1726371959802235,-75.87007738906911,-48.08856488523267,-10.791812460476251,20.917538591788336,4.166619015434643,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
91.0,107.36357033222771,-36.67753785820072,35.0,52.630148721578706,1.1726443170765508,-76.00240973066917,-48.22089722683273,-10.791812460476251,20.78520625018827,4.167566682470214,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
91.25,107.84471451731478,-35.800896384645604,35.0,52.63015659654703,1.1726514381728783,-76.09810231886402,-48.316589815027584,-10.791812460476251,20.689513661993423,4.168558409591275,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
91.5,108.32585870240185,-34.92425491109048,35.0,52.63016447151535,1.1726585592692056,-76.01144594736944,-48.229933443533,-10.791812460476251,20.776170033488004,4.169593361022796,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
91.75,108.80700288748892,-34.047613437535354,35.0,52.63017234648367,1.172665680365533,-76.07269736293097,-48.29118485909453,-10.791812460476251,20.71491861792648,4.170670672711208,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
92.0,109.288147072576,-33.170971963980236,35.0,52.630180221451994,1.1726728014618604,-75.97793580797928,-48.19642330414284,-10.791812460476251,20.80968017287816,4.171789454040446,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
92.25,109.76929125766306,-32.29433049042511,35.0,52.63018809642031,1.1726799225581876,-76.00589431233662,-48.22438180850018,-10.791812460476251,20.781721668520817,4.172948789574054,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
92.5,110.25043544275013,-31.417689016869986,35.0,52.63019597138864,1.1726870436545151,-75.9735459672369,-48.19203346340046,-10.791812460476251,20.81407001362054,4.174147740817367,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
92.75,110.72191048141785,-30.536553321889482,35.0,52.63020388672905,1.172694021644212,-75.9949844444403,-48.21347194060387,-10.791812460476251,20.792631536417137,4.1753280703629825,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
93.0,111.08187267085215,-29.603586429562817,35.0,52.63021226767491,1.1726993492061044,-75.8590945518687,-48.077582048032255,-10.791812460476251,20.928521428988745,4.175889885272724,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
93.25,111.44183486028643,-28.670619537236153,35.0,52.63022064862076,1.1727046767679967,-76.03649216321871,-48.25497965938227,-10.791812460476251,20.751123817638728,4.176496852437755,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
93.5,111.80179704972073,-27.737652644909492,35.0,52.63022902956661,1.172710004329889,-76.41933904287775,-48.63782653904131,-10.791812460476251,20.36827693797969,4.177148453957015,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
93.75,112.16175923915502,-26.804685752582827,35.0,52.630237410512464,1.1727153318917813,-76.49496729716468,-48.71345479332824,-10.791812460476251,20.292648683692764,4.177844137111787,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
94.0,112.5217214285893,-25.871718860256163,35.0,52.630245791458314,1.1727206594536737,-76.61451208322696,-48.83299957939052,-10.791812460476251,20.173103897630487,4.178583315515125,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
94.25,112.8816836180236,-24.938751967929498,35.0,52.630254172404165,1.172725987015566,-76.52818248925213,-48.74666998541569,-10.791812460476251,20.259433491605314,4.179365370319871,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
94.5,113.24164580745789,-24.005785075602834,35.0,52.63026255335002,1.1727313145774583,-76.63488069785882,-48.85336819402238,-10.791812460476251,20.15273528299862,4.1801896514807515,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
94.75,113.60160799689218,-23.07281818327617,35.0,52.63027093429587,1.1727366421393506,-76.60069511562797,-48.81918261179153,-10.791812460476251,20.186920865229467,4.1810554790658685,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
95.0,113.96157018632647,-22.139851290949508,35.0,52.63027931524173,1.172741969701243,-76.55421415372345,-48.77270164988701,-10.791812460476251,20.233401827133992,4.1819621446128075,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
95.25,114.32153237576077,-21.206884398622844,35.0,52.63028769618758,1.1727472972631352,-76.66947906728095,-48.88796656344451,-10.791812460476251,20.118136913576492,4.182908912524505,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
95.5,114.68149456519505,-20.27391750629618,35.0,52.63029607713343,1.1727526248250275,-76.68786823310712,-48.906355729270686,-10.791812460476251,20.099747747750314,4.183895021499933,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
95.75,115.04145675462934,-19.340950613969518,35.0,52.63030445807929,1.1727579523869198,-76.59423661791719,-48.81272411408075,-10.791812460476251,20.193379362940256,4.1849196859946804,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
96.0,115.40141894406364,-18.40798372164285,35.0,52.63031283902514,1.1727632799488121,-76.54793670517128,-48.76642420133484,-10.791812460476251,20.239679275686164,4.185982097706444,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
96.25,115.76138113349792,-17.47501682931619,35.0,52.63032121997099,1.1727686075107044,-76.71638828692143,-48.93487578308499,-10.791812460476251,20.07122769393601,4.187081427080508,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
96.5,116.12134332293222,-16.542049936989525,35.0,52.630329600916845,1.1727739350725968,-76.65754920179644,-48.876036697960004,-10.791812460476251,20.130066779061,4.188216824830341,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
96.75,116.36473142220547,-15.572661236106963,35.0,52.63033830904387,1.1727775372986105,-76.45302101621867,-48.67150851238223,-10.791812460476251,20.334594964638768,4.188772430425483,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
97.0,116.59993076957159,-14.600714083737783,35.0,52.63034704015376,1.172781018328332,-76.58570368286809,-48.80419117903165,-10.791812460476251,20.20191229798936,4.189326351712149,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
97.25,116.8351301169377,-13.628766931368604,35.0,52.63035577126364,1.1727844993580538,-76.44502672947033,-48.66351422563389,-10.791812460476251,20.342589251387118,4.189921568657741,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
97.5,117.07032946430382,-12.656819778999424,35.0,52.630364502373524,1.1727879803877757,-76.42154515331167,-48.64003264947523,-10.791812460476251,20.366070827545776,4.190557595591429,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
97.75,117.30552881166993,-11.684872626630245,35.0,52.63037323348341,1.1727914614174972,-76.23752466972381,-48.45601216588737,-10.791812460476251,20.550091311133627,4.191233916657724,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
98.0,117.54072815903605,-10.712925474261066,35.0,52.6303819645933,1.172794942447219,-76.33748998201418,-48.55597747817774,-10.791812460476251,20.45012599884327,4.191949986840433,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
98.25,117.77592750640217,-9.740978321891886,35.0,52.63039069570318,1.1727984234769409,-76.22889093632413,-48.447378432487696,-10.791812460476251,20.558725044533304,4.192705233034186,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
98.5,118.01112685376827,-8.769031169522705,35.0,52.630399426813064,1.1728019045066627,-76.19642002839909,-48.41490752456265,-10.791812460476251,20.591195952458357,4.193499055159692,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
98.75,118.2463262011344,-7.7970840171535265,35.0,52.63040815792295,1.1728053855363842,-76.08188673966353,-48.30037423582709,-10.791812460476251,20.70572924119391,4.194330827318805,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
99.0,118.48152554850051,-6.825136864784348,35.0,52.63041688903284,1.172808866566106,-76.03007219976311,-48.24855969592667,-10.791812460476251,20.757543781094334,4.19519989898538,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
99.25,118.71672489586662,-5.853189712415167,35.0,52.63042562014272,1.1728123475958279,-76.27942962192886,-48.49791711809242,-10.791812460476251,20.50818635892859,4.196105596227867,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
99.5,118.95192424323274,-4.8812425600459886,35.0,52.6304343512526,1.1728158286255495,-76.31557650974194,-48.534064005905506,-10.791812460476251,20.472039471115497,4.197047222959524,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
99.75,119.18712359059886,-3.90929540767681,35.0,52.63044308236249,1.1728193096552713,-76.24599428255097,-48.46448177871453,-10.791812460476251,20.54162169830647,4.198024062212159,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
100.0,119.42232293796496,-2.9373482553076293,35.0,52.630451813472376,1.172822790684993,-76.11933790364611,-48.337825399809674,-10.791812460476251,20.668278077211326,4.199035377429256,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
100.25,119.65752228533108,-1.9654011029384506,35.0,52.630460544582256,1.1728262717147147,-76.14105357494604,-48.359541071109604,-10.791812460476251,20.646562405911403,4.200080413774431,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
100.5,118.91118109448024,-1.7541493092752898,35.0,52.63046244228073,1.172815225613197,-76.18796505058472,-48.406452546748284,-10.791812460476251,20.599650930272723,4.196417427149309,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
100.75,117.91128988394915,-1.7393991532530424,35.0,52.630462574783024,1.1728004268858139,-76.11870601470319,-48.337193510866754,-10.791812460476251,20.668909966154246,4.1914262679436725,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
101.0,116.91139867341808,-1.724648997230795,35.0,52.630462707285325,1.1727856281584308,-76.21779232952129,-48.43627982568485,-10.791812460476251,20.569823651336154,4.186312453162079,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
101.25,115.91150746288699,-1.7098988412085476,35.0,52.630462839787626,1.1727708294310475,-76.06222047058071,-48.280707966744274,-10.791812460476251,20.725395510276734,4.181071978796904,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
