time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
245.0,31.710804563191527,53.10018234184267,75.0,52.63095520487192,1.1715246306100584,-80.06160293890194,-52.2800904350655,-10.791812460476251,16.726013041955508,0.7796821232645446,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
245.25,31.19808494807684,52.24162623052748,75.0,52.630947492366424,1.1715170421867098,-80.09561163983413,-52.314099135997694,-10.791812460476251,16.69200434102331,0.6976487045041857,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
245.5,30.68536533296215,51.3830701192123,75.0,52.63093977986093,1.1715094537633612,-79.90612844947576,-52.12461594563932,-10.791812460476251,16.881487531381687,0.6131060205228387,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
245.75,30.172645717847463,50.52451400789711,75.0,52.630932067355445,1.1715018653400127,-79.90216863670803,-52.12065613287159,-10.791812460476251,16.885447344149416,0.52595683564879,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
246.0,29.659926102732776,49.66595789658193,75.0,52.63092435484995,1.1714942769166639,-79.90067925034819,-52.11916674651175,-10.791812460476251,16.886936730509248,0.4360992154526535,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
246.25,29.147206487618085,48.80740178526674,75.0,52.63091664234446,1.1714866884933153,-79.89880243468448,-52.117289930848045,-10.791812460476251,16.88881354617296,0.3434262342762331,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
246.5,28.6344868725034,47.94884567395156,75.0,52.63090892983897,1.1714791000699667,-80.03187140169369,-52.250358897857254,-10.791812460476251,16.755744579163743,0.24782565850268412,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
246.75,28.12176725738871,47.09028956263637,75.0,52.630901217333474,1.1714715116466181,-79.92558833626077,-52.144075832424335,-10.791812460476251,16.86202764459667,0.1491796029450514,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
247.0,27.60904764227402,46.23173345132119,75.0,52.63089350482798,1.1714639232232695,-79.84547278048494,-52.0639602766485,-10.791812460476251,16.942143200372506,0.0473641573840462,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
247.25,27.096328027159334,45.373177340006,75.0,52.630885792322495,1.171456334799921,-79.97891449729819,-52.19740199346175,-10.791812460476251,16.808701483559254,-0.05775102011332134,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
247.5,26.583608412044647,44.514621228690814,75.0,52.630878079817,1.1714487463765721,-80.15327332144437,-52.371760817607935,-10.791812460476251,16.63434265941307,-0.16630314692380388,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
247.75,26.070888796929957,43.65606511737563,75.0,52.63087036731151,1.1714411579532236,-80.19235482598307,-52.410842322146635,-10.791812460476251,16.59526115487436,-0.2784368010104732,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
248.0,25.55816918181527,42.797509006060444,75.0,52.630862654806016,1.171433569529875,-80.38050743799516,-52.598994934158725,-10.791812460476251,16.40710854286228,-0.39430445246174983,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
248.25,25.045449566700583,41.93895289474526,75.0,52.63085494230052,1.1714259811065264,-80.42996924198984,-52.6484567381534,-10.791812460476251,16.357646738867597,-0.5140670471328699,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
248.5,24.532729951585896,41.080396783430075,75.0,52.63084722979504,1.1714183926831778,-80.44969965761815,-52.668187153781716,-10.791812460476251,16.337916323239288,-0.6378946489383912,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
248.75,24.020010336471206,40.221840672114894,75.0,52.630839517289544,1.1714108042598292,-80.55249107043616,-52.77097856659972,-10.791812460476251,16.235124910421277,-0.7659671483307067,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
249.0,23.50729072135652,39.363284560799706,75.0,52.63083180478405,1.1714032158364804,-80.58716783033998,-52.80565532650354,-10.791812460476251,16.20044815051747,-0.8984750456572339,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
249.25,22.994571106241832,38.504728449484524,75.0,52.63082409227856,1.1713956274131319,-80.71597212368411,-52.93445961984767,-10.791812460476251,16.071643857173328,-1.0356203194524056,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
249.5,22.481851491127145,37.646172338169336,75.0,52.630816379773066,1.1713880389897833,-80.731010386822,-52.94949788298557,-10.791812460476251,16.056605594035442,-1.1776173913310544,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
249.75,21.969131876012455,36.787616226854155,75.0,52.63080866726758,1.1713804505664347,-80.6788731569942,-52.89736065315776,-10.791812460476251,16.10874282386325,-1.3246942010587581,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
250.0,21.456412260897768,35.92906011553897,75.0,52.63080095476209,1.1713728621430861,-80.82528027458353,-53.043767770747095,-10.791812460476251,15.962335706273905,-1.4770934076454019,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
250.25,20.94369264578308,35.070504004223785,75.0,52.630793242256594,1.1713652737197375,-80.88567039021795,-53.104157886381515,-10.791812460476251,15.901945590639492,-1.6350737350193887,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
250.5,20.430973030668266,34.211947892908675,75.0,52.6307855297511,1.1713576852963887,-81.1816425181384,-53.400130014301965,-10.791812460476251,15.605973462719032,-1.7989114840894542,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
250.75,19.918253415551362,33.35339178159482,75.0,52.63077781724561,1.1713500968730401,-81.19479780011274,-53.4132852962763,-10.791812460476251,15.592818180744707,-1.9689022369120899,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
251.0,19.405533800434462,32.49483567028096,75.0,52.63077010474012,1.1713425084496916,-81.16491714396682,-53.38340464013038,-10.791812460476251,15.62269883689062,-2.145362783410138,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
251.25,18.89281418531756,31.63627955896711,75.0,52.63076239223463,1.171334920026343,-81.2584812641717,-53.47696876033527,-10.791812460476251,15.529134716685729,-2.3286333068286993,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
251.5,18.380094570200658,30.77772344765326,75.0,52.63075467972914,1.1713273316029942,-81.36978893415926,-53.58827643032282,-10.791812460476251,15.41782704669819,-2.5190798711187483,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
251.75,17.867374955083758,29.919167336339402,75.0,52.630746967223644,1.1713197431796456,-81.47791473646707,-53.69640223263063,-10.791812460476251,15.309701244390368,-2.717097262028215,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
252.0,17.354655339966854,29.060611225025546,75.0,52.63073925471815,1.171312154756297,-81.49023184474468,-53.708719340908246,-10.791812460476251,15.29738413611275,-2.923112244269946,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
252.25,16.841935724849954,28.202055113711694,75.0,52.630731542212665,1.1713045663329482,-81.76404130324768,-53.98252879941124,-10.791812460476251,15.023574677609766,-3.1375873102656424,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
252.5,16.329216109733053,27.343499002397838,75.0,52.63072382970717,1.1712969779095996,-81.88594429816224,-54.104431794325805,-10.791812460476251,14.901671682695206,-3.3610250123409475,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
252.75,15.816496494616151,26.484942891083985,75.0,52.63071611720168,1.171289389486251,-81.8570223524917,-54.07550984865526,-10.791812460476251,14.930593628365738,-3.5939729908015785,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
253.0,15.303776879502363,25.62638677976827,75.0,52.630708404696186,1.1712818010629025,-82.22808187209057,-54.44656936825413,-10.791812460476251,14.559534108766865,-3.8370298362935475,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
253.25,14.791057264423687,24.767830668431582,75.0,52.63070069219069,1.1712742126395543,-82.2569226224522,-54.475410118615756,-10.791812460476251,14.530693358405244,-4.090851957903652,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
253.5,14.278337649345008,23.909274557094896,75.0,52.63069297968521,1.1712666242162062,-82.53369352161823,-54.752181017781794,-10.791812460476251,14.253922459239217,-4.356161670839468,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
253.75,13.765618034266332,23.05071844575821,75.0,52.630685267179715,1.171259035792858,-82.71685707411002,-54.935344570273585,-10.791812460476251,14.070758906747418,-4.633756772313017,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
254.0,13.252898419187654,22.192162334421525,75.0,52.63067755467422,1.1712514473695101,-82.9685064439831,-55.186993940146664,-10.791812460476251,13.819109536874343,-4.924521945679,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
254.25,12.740178804108977,21.333606223084836,75.0,52.63066984216873,1.171243858946162,-83.2608169989923,-55.47930449515586,-10.791812460476251,13.526798981865138,-5.229442426861896,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
254.5,12.227459189030299,20.47505011174815,75.0,52.630662129663236,1.1712362705228139,-83.66451736785247,-55.88300486401603,-10.791812460476251,13.123098613004966,-5.549620491992833,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
254.75,11.714739573951622,19.616494000411464,75.0,52.63065441715774,1.1712286820994657,-83.94909688461175,-56.16758438077531,-10.791812460476251,12.838519096245697,-5.886295492894341,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
255.0,11.202019958872944,18.75793788907478,75.0,52.63064670465226,1.1712210936761178,-84.15520164186574,-56.373689138029306,-10.791812460476251,12.632414338991698,-6.240868394871022,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
255.25,10.689300343794265,17.899381777738093,75.0,52.630638992146764,1.1712135052527697,-84.57408526478352,-56.79257276094708,-10.791812460476251,12.213530716073926,-6.614932084562643,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
255.5,10.176580728711695,17.04082566640373,75.0,52.63063127964127,1.1712059168294215,-84.99994201336395,-57.21842950952751,-10.791812460476251,11.787673967493486,-7.010309152264702,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
255.75,9.663861113595901,16.18226955508921,75.0,52.63062356713578,1.171198328406073,-85.33499163165416,-57.553479127817724,-10.791812460476251,11.45262434920328,-7.429099470599841,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
256.0,9.151141498480106,15.32371344377469,75.0,52.630615854630285,1.1711907399827242,-85.84675138249585,-58.065238878659414,-10.791812460476251,10.940864598361593,-7.873740778612829,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
256.25,8.63842188336431,14.465157332460171,75.0,52.6306081421248,1.1711831515593756,-86.3343902423302,-58.55287773849376,-10.791812460476251,10.453225738527241,-8.347086777494706,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
256.5,8.125702268248517,13.60660122114565,75.0,52.63060042961931,1.171175563136027,-86.7294758637013,-58.94796335986486,-10.791812460476251,10.058140117156142,-8.85250917746476,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
256.75,7.612982653132722,12.748045109831132,75.0,52.630592717113814,1.1711679747126784,-87.08407452910697,-59.30256202527053,-10.791812460476251,9.703541451750473,-9.394033078947166,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
257.0,7.1002630380169265,11.889488998516612,75.0,52.63058500460832,1.1711603862893296,-87.62032533881991,-59.83881283498347,-10.791812460476251,9.167290642037536,-9.976519660780498,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
257.25,6.587543422901132,11.030932887202091,75.0,52.63057729210283,1.171152797865981,-88.21983382304086,-60.43832131920442,-10.791812460476251,8.567782157816577,-10.605917497583757,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
257.5,6.074823807785338,10.172376775887571,75.0,52.63056957959734,1.1711452094426325,-88.95942925905895,-61.17791675522251,-10.791812460476251,7.828186721798485,-11.28961595733993,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
257.75,5.562104192669542,9.313820664573052,75.0,52.63056186709185,1.1711376210192839,-89.79940726470161,-62.017894760865175,-10.791812460476251,6.988208716155828,-12.036954847459086,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
258.0,5.049384577553891,8.455264553258449,75.0,52.630554154586356,1.1711300325959353,-90.42598170362663,-62.644469199790194,-10.791812460476251,6.3616342772308165,-12.859981294489309,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
258.25,4.536664962439208,7.596708441943273,75.0,52.63054644208086,1.1711224441725865,-91.49114988552549,-63.70963738168905,-10.791812460476251,5.29646609533195,-13.774613363609554,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
258.5,4.023945347324526,6.738152330628098,75.0,52.63053872957537,1.171114855749238,-92.42229058180742,-64.64077807797098,-10.791812460476251,4.365325399050022,-14.802504608390777,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
258.75,3.511225732209844,5.879596219312923,75.0,52.630531017069885,1.1711072673258893,-93.51386764248485,-65.73235513864842,-10.791812460476251,3.273748338372595,-15.974186451638094,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
259.0,2.998506117095162,5.021040107997748,75.0,52.63052330456439,1.1710996789025407,-94.64991956603306,-66.86840706219662,-10.791812460476251,2.137696414824379,-17.334708638961274,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
259.25,2.4857865019804795,4.162483996682573,75.0,52.6305155920589,1.1710920904791922,-96.22254181330875,-68.44102930947231,-10.791812460476251,0.5650741675486864,-18.954619437579964,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
259.5,1.9730668868657975,3.303927885367397,75.0,52.630507879553406,1.1710845020558436,-98.28501566675875,-70.50350316292231,-10.791812460476251,-1.497399685901311,-20.953801053036813,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
259.75,1.460347271751115,2.445371774052222,75.0,52.63050016704791,1.1710769136324948,-100.99519169901265,-73.21367919517621,-10.791812460476251,-4.207575718155213,-23.56191667951318,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
260.0,0.947627656636433,1.586815662737047,75.0,52.63049245454243,1.1710693252091462,-104.55132868475042,-76.76981618091398,-10.791812460476251,-7.763712703892978,-27.314354858476893,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
260.25,0.43490804152175055,0.7282595514218722,75.0,52.630484742036934,1.1710617367857976,-111.4197230932524,-83.63821058941596,-10.791812460476251,-14.632107112394959,-34.07690252217134,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
260.5,-0.1465912485152325,0.039279006654744195,75.0,52.630478552847705,1.1710531304000467,-126.59746355917731,-98.81595105534088,-10.791812460476251,-29.809847578319868,-49.02338293356919,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
260.75,-1.1125170748082294,0.2980980517426196,75.0,52.63048087784811,1.1710388343718139,-108.84234146414522,-81.06082896030878,-10.791812460476251,-12.054725483287783,-31.42050296262444,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
261.0,-2.0784429011012264,0.556917096830495,75.0,52.63048320284852,1.171024538343581,-103.17503676345534,-75.3935242596189,-10.791812460476251,-6.3874207825979035,-25.994640687366243,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
261.25,-3.0443687273942235,0.8157361419183704,75.0,52.63048552784892,1.171010242315348,-100.09464029138044,-72.313127787544,-10.791812460476251,-3.3070243105230013,-22.683894455661598,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
261.5,-4.0102945536872205,1.0745551870062457,75.0,52.63048785284933,1.170995946287115,-97.76196228325796,-69.98044977942152,-10.791812460476251,-0.9743463024005197,-20.296416654493612,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
261.75,-4.976220379980218,1.333374232094121,75.0,52.63049017784973,1.170981650258882,-95.65833192622267,-67.87681942238623,-10.791812460476251,1.1292840546347618,-18.429711339381853,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
